time:221, count:57
time:153, count:137
time:650, count:1212
time:19, count:3
time:250, count:1
time:320, count:29
time:151, count:11
time:126, count:126
time:110, count:184
time:127, count:24
time:194, count:77
time:11, count:1
time:78, count:10
time:78, count:15
time:191, count:22
time:106, count:21
time:83, count:136
time:13, count:1
time:7, count:3
time:6, count:1
time:257, count:424
time:97, count:65
time:71, count:14
time:121, count:20
time:89, count:70
time:107, count:340
time:38, count:47
time:32, count:6
time:132, count:219
time:116, count:144
time:51, count:64
time:38, count:7
time:30, count:3
time:38, count:8
time:147, count:54
time:180, count:44
time:85, count:119
time:97, count:1
time:81, count:45
time:15, count:9
time:99, count:99
time:13, count:1
time:150, count:133
time:176, count:11
time:88, count:72
time:51, count:4
time:335, count:36
time:481, count:187
time:418, count:493
time:113, count:44
time:39, count:29
time:43, count:2
time:26, count:45
time:80, count:110
time:21, count:3
time:67, count:66
time:82, count:15
time:226, count:93
time:23, count:15
time:102, count:19
time:517, count:10
time:86, count:236
time:62, count:22
time:95, count:181
time:26, count:96
time:140, count:80
time:18, count:1
time:44, count:12
time:28, count:26
time:73, count:28
time:22, count:1
time:137, count:104
time:45, count:3
time:14, count:1
time:98, count:147
time:310, count:392
time:63, count:108
time:106, count:24
time:121, count:7
time:120, count:15
time:60, count:107
time:58, count:30
time:84, count:48
time:19, count:1
time:323, count:203
time:7, count:6
time:268, count:61
time:111, count:6
time:285, count:27
time:78, count:20
time:7, count:2
time:445, count:610
time:181, count:265
time:313, count:382
time:83, count:2
time:47, count:53
time:121, count:1
time:272, count:287
time:110, count:69
time:305, count:973
time:26, count:21
time:66, count:6
time:17, count:1
time:135, count:109
time:104, count:332
time:115, count:171
time:136, count:68
time:131, count:5
time:776, count:469
time:60, count:1
time:130, count:49
time:85, count:104
time:7, count:1
time:27, count:8
time:68, count:20
time:94, count:2
time:243, count:715
time:342, count:633
time:41, count:3
time:72, count:43
time:329, count:163
time:272, count:7
time:589, count:938
time:43, count:4
time:438, count:118
time:382, count:160
time:553, count:17
time:77, count:120
time:36, count:69
time:94, count:151
time:43, count:37
time:103, count:2
time:119, count:1
time:63, count:9
time:7, count:1
time:77, count:301
time:104, count:21
time:275, count:93
time:77, count:9
time:55, count:55
time:158, count:227
time:124, count:62
time:139, count:77
time:174, count:501
time:77, count:724
time:76, count:210
time:334, count:84
time:84, count:11
time:323, count:477
time:86, count:7
time:11, count:1
time:334, count:319
time:434, count:547
time:309, count:53
time:253, count:48
time:224, count:101
time:397, count:49
time:152, count:53
time:162, count:60
time:70, count:19
time:136, count:135
time:67, count:12
time:71, count:66
time:311, count:22
time:103, count:102
time:55, count:25
time:309, count:137
time:104, count:12
time:98, count:83
time:48, count:6
time:38, count:116
time:25, count:12
time:445, count:1069
time:96, count:164
time:105, count:55
time:54, count:29
time:53, count:74
time:82, count:12
time:22, count:12
time:357, count:39
time:54, count:12
time:79, count:222
time:520, count:687
time:59, count:23
time:135, count:61
time:63, count:29
time:70, count:18
time:171, count:245
time:312, count:23
time:117, count:87
time:435, count:1142
time:117, count:9
time:148, count:105
time:22, count:46
time:14, count:26
time:362, count:169
time:93, count:323
time:133, count:341
time:30, count:32
time:108, count:50
time:50, count:5
time:105, count:101
time:86, count:6
time:125, count:143
time:128, count:362
time:177, count:103
time:40, count:11
time:93, count:18
time:401, count:255
time:142, count:259
time:93, count:708
time:100, count:18
time:69, count:1
time:196, count:960
time:201, count:58
time:547, count:293
time:210, count:74
time:85, count:161
time:828, count:711
time:38, count:77
time:50, count:222
time:429, count:17
time:79, count:43
time:7, count:1
time:104, count:202
time:785, count:487
time:43, count:81
time:551, count:89
time:46, count:47
time:57, count:167
time:293, count:134
time:425, count:734
time:147, count:141
time:241, count:68
time:91, count:143
time:247, count:499
time:6, count:4
time:504, count:16
time:188, count:76
time:408, count:84
time:131, count:85
time:393, count:13
time:54, count:31
time:8, count:2
time:185, count:128
time:226, count:53
time:27, count:19
time:377, count:712
time:166, count:196
time:350, count:32
time:181, count:312
time:202, count:116
time:103, count:105
time:30, count:172
time:14, count:1
time:220, count:33
time:155, count:226
time:198, count:77
time:84, count:8
time:298, count:6
time:160, count:165
time:103, count:34
time:210, count:142
time:6, count:1
time:352, count:53
time:52, count:39
time:153, count:94
time:116, count:242
time:309, count:778
time:6, count:1
time:141, count:107
time:643, count:542
time:350, count:32
time:316, count:299
time:84, count:7
time:181, count:31
time:96, count:17
time:50, count:40
time:417, count:248
time:289, count:120
time:278, count:227
time:109, count:79
time:244, count:7
time:273, count:407
time:127, count:6
time:44, count:2
time:40, count:6
time:148, count:395
time:37, count:2
time:89, count:44
time:36, count:20
time:50, count:17
time:20, count:24
time:217, count:153
time:305, count:353
time:78, count:149
time:13, count:4
time:87, count:22
time:49, count:48
time:27, count:26
time:190, count:54
time:592, count:83
time:62, count:100
time:591, count:75
time:237, count:415
time:69, count:20
time:162, count:383
time:259, count:118
time:334, count:14
time:58, count:146
time:116, count:205
time:195, count:109
time:318, count:515
time:93, count:79
time:465, count:33
time:26, count:2
time:55, count:53
time:61, count:69
time:26, count:27
time:256, count:188
time:189, count:175
time:7, count:3
time:263, count:680
time:125, count:882
time:180, count:89
time:288, count:439
time:7, count:2
time:116, count:111
time:41, count:141
time:176, count:24
time:147, count:51
time:136, count:52
time:88, count:29
time:46, count:3
time:101, count:20
time:111, count:5
time:247, count:120
time:210, count:15
time:111, count:759
time:380, count:21
time:107, count:424
time:301, count:283
time:343, count:25
time:95, count:61
time:8, count:1
time:105, count:255
time:23, count:27
time:100, count:10
time:12, count:3
time:116, count:449
time:60, count:77
time:14, count:22
time:240, count:54
time:49, count:3
time:378, count:45
time:273, count:38
time:138, count:3
time:67, count:35
time:87, count:24
time:94, count:29
time:242, count:522
time:362, count:107
time:218, count:490
time:22, count:18
time:66, count:26
time:149, count:671
time:475, count:87
time:309, count:17
time:17, count:4
time:13, count:27
time:241, count:42
time:38, count:2
time:7, count:1
time:99, count:109
time:154, count:256
time:144, count:323
time:104, count:385
time:62, count:9
time:184, count:165
time:91, count:1
time:82, count:49
time:256, count:161
time:423, count:18
time:22, count:1
time:100, count:366
time:84, count:105
time:17, count:4
time:59, count:11
time:78, count:133
time:85, count:135
time:481, count:769
time:20, count:4
time:101, count:79
time:299, count:177
time:101, count:16
time:115, count:129
time:6, count:1
time:94, count:375
time:791, count:231
time:45, count:113
time:10, count:3
time:53, count:5
time:83, count:52
time:110, count:175
time:16, count:12
time:137, count:75
time:254, count:132
time:181, count:120
time:30, count:57
time:110, count:18
time:129, count:28
time:82, count:32
time:27, count:9
time:106, count:353
time:325, count:848
time:340, count:53
time:331, count:59
time:195, count:14
time:17, count:8
time:47, count:77
time:217, count:134
time:78, count:155
time:42, count:10
time:120, count:100
time:27, count:17
time:310, count:538
time:32, count:8
time:491, count:277
time:79, count:3
time:91, count:123
time:129, count:324
time:15, count:1
time:21, count:1
time:162, count:16
time:43, count:3
time:127, count:45
time:251, count:45
time:472, count:261
time:32, count:1
time:180, count:140
time:85, count:3
time:178, count:468
time:379, count:58
time:52, count:1
time:56, count:12
time:344, count:71
time:82, count:79
time:422, count:41
time:197, count:50
time:37, count:3
time:103, count:34
time:61, count:18
time:426, count:1321
time:134, count:215
time:58, count:34
time:355, count:69
time:342, count:105
time:104, count:2
time:101, count:4
time:213, count:151
time:249, count:61
time:159, count:227
time:145, count:258
time:48, count:1
time:157, count:156
time:73, count:61
time:228, count:48
time:85, count:40
time:62, count:3
time:196, count:8
time:12, count:2
time:31, count:5
time:417, count:563
time:31, count:33
time:104, count:56
time:106, count:179
time:82, count:63
time:161, count:24
time:6, count:1
time:151, count:187
time:105, count:37
time:24, count:5
time:11, count:1
time:174, count:305
time:551, count:685
time:87, count:24
time:503, count:123
time:119, count:8
time:38, count:38
time:87, count:14
time:44, count:98
time:226, count:70
time:140, count:21
time:58, count:43
time:59, count:34
time:161, count:40
time:57, count:49
time:296, count:67
time:129, count:44
time:205, count:116
time:235, count:57
time:152, count:137
time:740, count:1212
time:19, count:3
time:167, count:1
time:200, count:29
time:146, count:11
time:125, count:126
time:92, count:184
time:122, count:24
time:223, count:77
time:10, count:1
time:79, count:10
time:83, count:15
time:198, count:22
time:103, count:21
time:78, count:136
time:12, count:1
time:7, count:3
time:6, count:1
time:258, count:424
time:153, count:65
time:118, count:14
time:154, count:20
time:88, count:70
time:102, count:340
time:36, count:47
time:32, count:6
time:131, count:219
time:115, count:144
time:49, count:64
time:34, count:7
time:24, count:3
time:36, count:8
time:130, count:54
time:178, count:44
time:86, count:119
time:96, count:1
time:80, count:45
time:14, count:9
time:99, count:99
time:14, count:1
time:151, count:133
time:173, count:11
time:91, count:72
time:53, count:4
time:330, count:36
time:468, count:187
time:414, count:493
time:112, count:44
time:39, count:29
time:49, count:2
time:26, count:45
time:80, count:110
time:21, count:3
time:69, count:66
time:79, count:15
time:226, count:93
time:21, count:15
time:104, count:19
time:515, count:10
time:85, count:236
time:62, count:22
time:75, count:181
time:27, count:96
time:124, count:80
time:18, count:1
time:50, count:12
time:29, count:26
time:75, count:28
time:23, count:1
time:131, count:104
time:44, count:3
time:14, count:1
time:94, count:147
time:310, count:392
time:65, count:108
time:109, count:24
time:119, count:7
time:118, count:15
time:61, count:107
time:59, count:30
time:86, count:48
time:20, count:1
time:337, count:203
time:7, count:6
time:180, count:61
time:48, count:6
time:224, count:27
time:72, count:20
time:7, count:2
time:446, count:610
time:183, count:265
time:503, count:382
time:124, count:2
time:59, count:53
time:133, count:1
time:270, count:287
time:112, count:69
time:363, count:973
time:25, count:21
time:80, count:6
time:18, count:1
time:181, count:109
time:103, count:332
time:110, count:171
time:132, count:68
time:127, count:5
time:761, count:469
time:55, count:1
time:126, count:49
time:103, count:104
time:7, count:1
time:27, count:8
time:65, count:20
time:72, count:2
time:242, count:715
time:385, count:633
time:40, count:3
time:74, count:43
time:333, count:163
time:284, count:7
time:573, count:938
time:44, count:4
time:413, count:118
time:385, count:160
time:504, count:17
time:77, count:120
time:37, count:69
time:92, count:151
time:42, count:37
time:110, count:2
time:117, count:1
time:60, count:9
time:7, count:1
time:79, count:301
time:126, count:21
time:248, count:93
time:75, count:9
time:57, count:55
time:157, count:227
time:123, count:62
time:138, count:77
time:173, count:501
time:78, count:724
time:77, count:210
time:311, count:84
time:81, count:11
time:325, count:477
time:83, count:7
time:10, count:1
time:325, count:319
time:433, count:547
time:121, count:53
time:185, count:48
time:232, count:101
time:379, count:49
time:171, count:53
time:162, count:60
time:67, count:19
time:163, count:135
time:67, count:12
time:68, count:66
time:312, count:22
time:106, count:102
time:58, count:25
time:305, count:137
time:101, count:12
time:102, count:83
time:48, count:6
time:38, count:116
time:26, count:12
time:372, count:1069
time:71, count:164
time:80, count:55
time:43, count:29
time:42, count:74
time:81, count:12
time:21, count:12
time:387, count:39
time:51, count:12
time:80, count:222
time:523, count:687
time:58, count:23
time:128, count:61
time:65, count:29
time:71, count:18
time:175, count:245
time:349, count:23
time:104, count:87
time:443, count:1142
time:120, count:9
time:148, count:105
time:21, count:46
time:13, count:26
time:391, count:169
time:92, count:323
time:131, count:341
time:31, count:32
time:109, count:50
time:54, count:5
time:105, count:101
time:92, count:6
time:139, count:143
time:126, count:362
time:147, count:103
time:38, count:11
time:127, count:18
time:359, count:255
time:140, count:259
time:100, count:708
time:98, count:18
time:40, count:1
time:140, count:960
time:154, count:58
time:545, count:293
time:186, count:74
time:85, count:161
time:843, count:711
time:39, count:77
time:51, count:222
time:476, count:17
time:113, count:43
time:9, count:1
time:115, count:202
time:615, count:487
time:45, count:81
time:403, count:89
time:44, count:47
time:55, count:167
time:246, count:134
time:383, count:734
time:102, count:141
time:233, count:68
time:70, count:143
time:218, count:499
time:6, count:4
time:529, count:16
time:185, count:76
time:413, count:84
time:110, count:85
time:329, count:13
time:51, count:31
time:7, count:2
time:177, count:128
time:215, count:53
time:26, count:19
time:394, count:712
time:168, count:196
time:349, count:32
time:183, count:312
time:204, count:116
time:99, count:105
time:30, count:172
time:15, count:1
time:230, count:33
time:147, count:226
time:169, count:77
time:85, count:8
time:297, count:6
time:118, count:165
time:70, count:34
time:209, count:142
time:6, count:1
time:372, count:53
time:51, count:39
time:156, count:94
time:117, count:242
time:308, count:778
time:6, count:1
time:124, count:107
time:393, count:542
time:315, count:32
time:329, count:299
time:102, count:7
time:152, count:31
time:91, count:17
time:55, count:40
time:422, count:248
time:284, count:120
time:275, count:227
time:108, count:79
time:289, count:7
time:269, count:407
time:132, count:6
time:45, count:2
time:39, count:6
time:147, count:395
time:37, count:2
time:67, count:44
time:34, count:20
