time:14, count:1077
time:28, count:808
time:18, count:401
time:12, count:372
time:21, count:498
time:11, count:746
time:16, count:20
time:17, count:713
time:19, count:138
time:22, count:255
time:13, count:334
time:27, count:305
time:11, count:286
time:22, count:336
time:3, count:1
time:13, count:179
time:10, count:204
time:8, count:90
time:17, count:127
time:23, count:116
time:11, count:19
time:6, count:25
time:1, count:1
time:18, count:1088
time:9, count:297
time:3, count:22
time:7, count:214
time:17, count:258
time:10, count:59
time:18, count:423
time:5, count:50
time:31, count:857
time:15, count:412
time:4, count:9
time:6, count:445
time:20, count:52
time:10, count:1
time:5, count:26
time:3, count:98
time:22, count:180
time:10, count:276
time:7, count:32
time:17, count:18
time:10, count:230
time:3, count:9
time:17, count:202
time:8, count:77
time:14, count:85
time:15, count:58
time:24, count:444
time:24, count:966
time:34, count:1047
time:14, count:166
time:2, count:15
time:5, count:48
time:9, count:32
time:14, count:145
time:11, count:1
time:21, count:55
time:11, count:95
time:24, count:274
time:4, count:20
time:15, count:147
time:20, count:814
time:18, count:804
time:10, count:152
time:15, count:112
time:10, count:2
time:18, count:189
time:16, count:16
time:6, count:14
time:6, count:39
time:50, count:75
time:6, count:6
time:10, count:307
time:4, count:20
time:14, count:1
time:10, count:143
time:13, count:220
time:17, count:968
time:8, count:58
time:14, count:312
time:12, count:311
time:5, count:94
time:10, count:71
time:13, count:123
time:5, count:1
time:29, count:515
time:5, count:14
time:12, count:394
time:14, count:126
time:16, count:535
time:6, count:25
time:3, count:5
time:15, count:1428
time:19, count:201
time:20, count:583
time:3, count:8
time:8, count:114
time:17, count:170
time:13, count:629
time:19, count:627
time:19, count:1581
time:5, count:26
total:, average count:307.062
time:8, count:234
time:5, count:7
time:15, count:270
time:12, count:258
time:28, count:94
time:35, count:661
time:8, count:105
time:16, count:1155
time:9, count:44
time:21, count:264
time:5, count:162
time:1, count:4
time:6, count:1
time:8, count:210
time:4, count:54
time:16, count:693
time:6, count:561
time:4, count:91
time:10, count:115
time:12, count:1098
time:14, count:589
time:10, count:794
time:6, count:26
time:17, count:348
time:9, count:104
time:16, count:1091
time:8, count:176
time:2, count:123
time:7, count:300
time:2, count:4
time:5, count:290
time:4, count:35
time:7, count:32
time:9, count:2
time:5, count:127
time:30, count:280
time:6, count:282
time:3, count:92
time:5, count:38
time:17, count:361
time:11, count:191
time:24, count:295
time:21, count:791
time:4, count:71
time:8, count:370
time:10, count:861
time:2, count:57
time:6, count:330
time:6, count:166
time:3, count:1
time:10, count:1298
time:11, count:336
time:7, count:142
time:22, count:493
time:8, count:271
time:8, count:600
time:4, count:80
time:7, count:21
time:2, count:5
time:9, count:215
time:7, count:46
time:7, count:323
time:15, count:283
time:18, count:242
time:5, count:102
time:7, count:882
time:6, count:200
time:10, count:153
time:2, count:26
time:8, count:806
time:3, count:26
time:8, count:1251
time:7, count:249
time:4, count:30
time:4, count:48
time:7, count:88
time:11, count:89
time:3, count:24
time:7, count:995
time:3, count:98
time:4, count:88
time:8, count:582
time:3, count:28
time:3, count:22
time:7, count:115
time:4, count:95
time:14, count:210
time:12, count:282
time:5, count:32
time:9, count:803
time:18, count:273
time:18, count:74
time:2, count:85
time:14, count:134
time:7, count:898
time:7, count:298
time:11, count:675
time:3, count:97
time:7, count:84
time:7, count:6
time:1, count:27
time:5, count:18
time:7, count:222
time:3, count:49
time:17, count:423
time:2, count:45
time:8, count:435
time:16, count:839
time:5, count:147
time:14, count:194
time:29, count:392
time:6, count:161
time:16, count:553
time:14, count:907
time:10, count:1140
time:9, count:140
time:8, count:151
time:19, count:1516
time:7, count:586
time:7, count:98
time:15, count:1054
time:2, count:5
time:3, count:1
time:10, count:183
time:14, count:2127
time:2, count:32
time:9, count:154
time:4, count:111
time:2, count:36
time:17, count:439
time:14, count:2359
time:3, count:55
time:22, count:396
time:13, count:1097
time:19, count:861
time:2, count:4
time:19, count:1256
time:12, count:768
time:9, count:244
time:18, count:186
time:39, count:756
time:4, count:92
time:2, count:1
time:3, count:15
time:9, count:54
time:2, count:83
time:13, count:1255
time:9, count:422
time:26, count:796
time:8, count:545
time:9, count:249
time:25, count:339
time:2, count:183
time:2, count:1
time:26, count:499
time:10, count:200
time:19, count:311
time:5, count:219
time:19, count:790
time:34, count:368
time:5, count:75
time:19, count:479
time:1, count:1
time:11, count:233
time:4, count:66
time:10, count:131
time:10, count:121
time:5, count:162
time:1, count:4
time:9, count:266
time:18, count:2083
time:6, count:297
time:19, count:473
time:10, count:13
time:14, count:345
time:6, count:72
time:1, count:40
time:14, count:141
time:19, count:234
time:15, count:1043
time:8, count:129
time:9, count:149
time:3, count:118
time:13, count:380
time:4, count:12
time:6, count:32
time:24, count:381
time:10, count:35
time:10, count:99
time:1, count:17
time:5, count:18
time:5, count:21
time:10, count:254
time:7, count:421
time:11, count:287
time:1, count:1
time:3, count:140
time:4, count:268
time:5, count:7
time:12, count:316
time:19, count:1385
time:8, count:236
time:22, count:420
time:15, count:249
time:6, count:81
time:18, count:439
time:12, count:520
time:4, count:189
time:28, count:129
time:13, count:687
time:5, count:24
time:19, count:702
time:3, count:41
time:37, count:955
time:7, count:91
time:4, count:187
time:5, count:304
time:2, count:41
time:12, count:1415
time:13, count:844
time:1, count:3
time:10, count:1120
time:7, count:305
time:12, count:915
time:16, count:1865
time:3, count:2
time:14, count:179
time:4, count:134
time:7, count:237
time:25, count:471
time:13, count:175
time:3, count:106
time:18, count:41
time:3, count:51
time:7, count:175
time:8, count:386
time:19, count:260
time:4, count:29
time:21, count:499
time:10, count:1189
time:42, count:1579
time:13, count:685
time:12, count:53
time:1, count:1
time:4, count:311
time:2, count:18
time:24, count:380
time:1, count:1
time:13, count:153
time:2, count:28
time:5, count:35
time:19, count:486
time:8, count:60
time:11, count:91
time:12, count:1450
time:2, count:20
time:4, count:98
time:11, count:59
time:9, count:366
time:13, count:895
time:14, count:264
time:27, count:833
time:2, count:25
time:7, count:86
time:6, count:278
time:19, count:192
time:9, count:218
time:2, count:37
time:2, count:22
time:11, count:340
time:8, count:10
time:1, count:1
time:28, count:327
time:8, count:273
time:9, count:411
time:9, count:451
time:4, count:15
time:10, count:355
time:4, count:69
time:6, count:130
time:12, count:299
time:8, count:255
time:4, count:1
time:7, count:67
time:6, count:395
time:1, count:2
time:2, count:25
time:12, count:172
time:4, count:47
time:39, count:822
time:3, count:10
time:3, count:22
time:15, count:933
time:11, count:101
time:5, count:111
time:2, count:1
time:9, count:512
time:10, count:1571
time:3, count:19
time:2, count:2
time:8, count:24
time:3, count:33
time:6, count:144
time:4, count:4
time:6, count:92
time:16, count:229
time:33, count:701
time:7, count:581
time:14, count:345
time:11, count:17
time:5, count:103
time:15, count:1
time:8, count:631
time:30, count:1452
time:13, count:566
time:25, count:533
time:8, count:156
time:2, count:18
time:12, count:155
time:7, count:262
time:4, count:315
time:11, count:25
time:8, count:156
time:3, count:310
time:12, count:1848
time:6, count:4
time:10, count:790
time:8, count:159
time:11, count:480
time:8, count:384
time:1, count:8
time:10, count:1
time:7, count:136
time:5, count:2
time:32, count:505
time:24, count:692
time:7, count:625
time:4, count:17
time:12, count:509
time:15, count:156
time:10, count:617
time:20, count:512
time:6, count:2
time:10, count:67
time:3, count:35
time:9, count:259
time:11, count:860
time:12, count:593
time:14, count:2
time:3, count:97
time:3, count:134
time:7, count:815
time:5, count:182
time:4, count:145
time:13, count:416
time:24, count:340
time:18, count:42
time:12, count:678
time:20, count:536
time:19, count:247
time:6, count:60
time:10, count:445
time:7, count:118
time:5, count:82
time:4, count:235
time:8, count:39
time:10, count:141
time:11, count:307
time:7, count:120
time:1, count:49
time:3, count:153
time:30, count:656
time:13, count:135
time:4, count:165
time:5, count:145
time:4, count:64
time:4, count:131
time:1, count:1
time:11, count:444
time:9, count:169
time:12, count:99
time:1, count:12
time:15, count:391
time:13, count:1358
time:4, count:126
time:26, count:790
time:5, count:74
time:2, count:62
time:1, count:6
time:2, count:16
time:19, count:76
time:17, count:456
time:9, count:41
time:10, count:126
time:17, count:480
time:4, count:76
time:12, count:1077
time:24, count:808
time:13, count:401
time:9, count:372
time:15, count:498
time:9, count:746
time:12, count:20
time:13, count:713
time:10, count:138
time:13, count:255
time:8, count:334
time:20, count:305
time:8, count:286
time:18, count:336
time:2, count:1
time:10, count:179
time:9, count:204
time:6, count:90
time:8, count:127
time:13, count:116
time:9, count:19
time:2, count:25
time:1, count:1
time:14, count:1088
time:8, count:297
time:1, count:22
time:6, count:214
time:14, count:258
time:6, count:59
time:13, count:423
time:4, count:50
time:24, count:857
time:11, count:412
time:3, count:9
time:4, count:445
time:11, count:52
time:10, count:1
time:2, count:26
time:2, count:98
time:17, count:180
time:7, count:276
time:2, count:32
time:11, count:18
time:5, count:230
time:1, count:9
time:11, count:202
time:6, count:77
time:8, count:85
time:11, count:58
time:18, count:444
time:14, count:966
time:19, count:1047
time:7, count:166
time:2, count:15
time:3, count:48
time:5, count:32
time:9, count:145
time:7, count:1
time:10, count:55
time:7, count:95
time:16, count:274
time:3, count:20
time:9, count:147
time:15, count:814
time:9, count:804
time:7, count:152
time:9, count:112
time:6, count:2
time:13, count:189
time:15, count:16
time:4, count:14
time:3, count:39
time:3, count:75
time:4, count:6
time:7, count:307
time:4, count:20
time:10, count:1
time:7, count:143
time:6, count:220
time:15, count:968
time:5, count:58
time:11, count:312
time:11, count:311
time:4, count:94
time:5, count:71
time:10, count:123
time:2, count:1
time:22, count:515
time:2, count:14
time:7, count:394
time:12, count:126
time:13, count:535
time:3, count:25
time:1, count:5
time:12, count:1428
time:15, count:201
time:14, count:583
time:2, count:8
time:6, count:114
time:11, count:170
time:10, count:629
time:14, count:627
time:14, count:1581
time:2, count:26
total:, average count:307.062
time:6, count:234
time:5, count:7
time:11, count:270
time:15, count:258
time:21, count:94
time:30, count:661
time:8, count:105
time:19, count:1155
time:8, count:44
time:22, count:264
time:5, count:162
time:2, count:4
time:7, count:1
time:8, count:210
time:3, count:54
time:16, count:693
time:6, count:561
time:4, count:91
time:9, count:115
time:9, count:1098
time:11, count:589
time:10, count:794
time:4, count:26
time:14, count:348
time:7, count:104
time:14, count:1091
time:8, count:176
time:1, count:123
time:8, count:300
time:1, count:4
time:5, count:290
time:3, count:35
time:7, count:32
time:7, count:2
time:5, count:127
time:30, count:280
time:6, count:282
time:2, count:92
time:5, count:38
time:22, count:361
time:13, count:191
time:23, count:295
time:24, count:791
time:3, count:71
time:8, count:370
time:10, count:861
time:3, count:57
time:6, count:330
time:6, count:166
time:3, count:1
time:10, count:1298
time:12, count:336
time:5, count:142
time:19, count:493
time:8, count:271
time:8, count:600
time:3, count:80
time:5, count:21
time:2, count:5
time:9, count:215
time:6, count:46
time:7, count:323
time:15, count:283
time:18, count:242
time:5, count:102
time:8, count:882
time:6, count:200
time:10, count:153
time:1, count:26
time:9, count:806
time:3, count:26
time:8, count:1251
time:6, count:249
time:5, count:30
time:4, count:48
time:7, count:88
time:10, count:89
time:3, count:24
time:7, count:995
time:4, count:98
time:4, count:88
time:9, count:582
time:3, count:28
time:3, count:22
time:7, count:115
time:3, count:95
time:16, count:210
time:12, count:282
time:4, count:32
time:10, count:803
time:17, count:273
time:14, count:74
time:2, count:85
time:13, count:134
time:7, count:898
time:7, count:298
time:9, count:675
time:2, count:97
time:6, count:84
time:7, count:6
time:1, count:27
time:6, count:18
time:7, count:222
time:2, count:49
time:16, count:423
time:3, count:45
time:7, count:435
time:16, count:839
time:5, count:147
time:15, count:194
time:20, count:392
time:6, count:161
time:16, count:553
time:13, count:907
time:10, count:1140
time:9, count:140
time:5, count:151
time:17, count:1516
time:9, count:586
time:7, count:98
time:15, count:1054
time:2, count:5
time:2, count:1
time:10, count:183
time:15, count:2127
time:2, count:32
time:9, count:154
time:4, count:111
time:2, count:36
time:17, count:439
time:13, count:2359
time:3, count:55
