time:39, count:1077
time:30, count:808
time:26, count:401
time:32, count:372
time:25, count:498
time:35, count:745
time:45, count:20
time:37, count:713
time:17, count:138
time:26, count:255
time:30, count:334
time:21, count:305
time:28, count:286
time:26, count:336
time:43, count:1
time:20, count:179
time:19, count:204
time:61, count:90
time:22, count:127
time:17, count:116
time:48, count:19
time:2, count:25
time:2, count:1
time:39, count:1088
time:27, count:297
time:50, count:22
time:14, count:214
time:23, count:257
time:59, count:59
time:19, count:423
time:4, count:50
time:36, count:857
time:34, count:412
time:50, count:9
time:21, count:445
time:10, count:52
time:48, count:1
time:23, count:26
time:30, count:98
time:20, count:180
time:30, count:276
time:48, count:32
time:4, count:18
time:22, count:230
time:2, count:9
time:22, count:202
time:62, count:77
time:26, count:85
time:5, count:58
time:22, count:444
time:35, count:966
time:34, count:1047
time:12, count:166
time:46, count:15
time:8, count:48
time:6, count:32
time:17, count:145
time:45, count:1
time:17, count:55
time:11, count:95
time:19, count:274
time:45, count:18
time:7, count:147
time:32, count:814
time:28, count:804
time:39, count:152
time:57, count:112
time:5, count:2
time:22, count:189
time:45, count:16
time:3, count:14
time:6, count:39
time:25, count:75
time:50, count:6
time:26, count:307
time:9, count:20
time:45, count:1
time:19, count:143
time:29, count:220
time:34, count:968
time:50, count:58
time:27, count:312
time:28, count:311
time:53, count:93
time:12, count:71
time:6, count:123
time:42, count:1
time:28, count:515
time:2, count:14
time:31, count:394
time:19, count:126
time:30, count:535
time:58, count:25
time:1, count:5
time:51, count:1428
time:30, count:201
time:42, count:583
time:47, count:8
time:13, count:114
time:27, count:170
time:40, count:629
time:30, count:627
time:39, count:1581
time:47, count:26
total:, average count:307.03
time:18, count:234
time:6, count:7
time:19, count:270
time:17, count:258
time:56, count:94
time:28, count:661
time:13, count:105
time:40, count:1155
time:47, count:44
time:25, count:264
time:19, count:162
time:43, count:4
time:4, count:1
time:26, count:210
time:61, count:53
time:33, count:693
time:38, count:561
time:57, count:91
time:20, count:115
time:39, count:1098
time:35, count:589
time:36, count:794
time:49, count:26
time:26, count:348
time:21, count:104
time:43, count:1091
time:19, count:176
time:15, count:123
time:26, count:300
time:53, count:4
time:32, count:290
time:8, count:35
time:48, count:32
time:4, count:2
time:18, count:127
time:31, count:280
time:33, count:282
time:57, count:92
time:11, count:38
time:31, count:361
time:21, count:191
time:27, count:295
time:33, count:791
time:57, count:71
time:24, count:370
time:45, count:861
time:67, count:57
time:36, count:330
time:22, count:166
time:46, count:1
time:43, count:1298
time:28, count:336
time:22, count:142
time:31, count:493
time:30, count:271
time:44, count:600
time:62, count:80
time:19, count:21
time:5, count:5
time:25, count:215
time:57, count:46
time:32, count:323
time:30, count:283
time:34, count:242
time:64, count:102
time:46, count:882
time:40, count:200
time:26, count:153
time:46, count:26
time:39, count:806
time:6, count:26
time:44, count:1251
time:27, count:249
time:52, count:30
time:8, count:48
time:11, count:88
time:56, count:89
time:7, count:24
time:48, count:995
time:65, count:98
time:19, count:88
time:43, count:582
time:50, count:28
time:20, count:22
time:21, count:115
time:63, count:95
time:25, count:210
time:29, count:282
time:58, count:32
time:45, count:803
time:25, count:273
