time:10, count:1077
time:8, count:808
time:5, count:401
time:7, count:372
time:7, count:498
time:9, count:746
time:4, count:20
time:8, count:713
time:5, count:138
time:6, count:255
time:7, count:334
time:6, count:305
time:7, count:286
time:7, count:336
time:3, count:1
time:5, count:179
time:5, count:204
time:6, count:90
time:5, count:127
time:4, count:116
time:4, count:19
time:3, count:25
time:3, count:1
time:11, count:1088
time:6, count:297
time:3, count:22
time:6, count:214
time:6, count:258
time:4, count:59
time:6, count:423
time:4, count:50
time:10, count:857
time:7, count:412
time:3, count:9
time:5, count:445
time:5, count:52
time:3, count:1
time:3, count:26
time:5, count:98
time:5, count:180
time:7, count:276
time:4, count:32
time:3, count:18
time:6, count:230
time:3, count:9
time:6, count:202
time:5, count:77
time:5, count:85
time:3, count:58
time:13, count:444
time:15, count:966
time:16, count:1047
time:6, count:166
time:4, count:15
time:5, count:48
time:4, count:32
time:6, count:145
time:4, count:1
time:5, count:55
time:6, count:95
time:8, count:274
time:4, count:20
time:5, count:147
time:12, count:814
time:9, count:804
time:4, count:152
time:4, count:112
time:3, count:2
time:7, count:189
time:3, count:16
time:3, count:14
time:3, count:39
time:4, count:75
time:5, count:6
time:8, count:307
time:4, count:20
time:4, count:1
time:6, count:143
time:5, count:220
time:9, count:968
time:5, count:58
time:6, count:312
time:6, count:311
time:4, count:94
time:5, count:71
time:4, count:123
time:3, count:1
time:10, count:515
time:3, count:14
time:6, count:394
time:6, count:126
time:9, count:535
time:4, count:25
time:3, count:5
time:12, count:1428
time:6, count:201
time:6, count:583
time:4, count:8
time:5, count:114
time:4, count:170
time:10, count:629
time:7, count:627
time:14, count:1581
time:3, count:26
total:, average count:307.062
time:6, count:234
time:3, count:7
time:6, count:270
time:5, count:258
time:5, count:94
time:8, count:661
time:4, count:105
time:12, count:1155
time:4, count:44
time:6, count:264
time:4, count:162
time:3, count:4
time:3, count:1
time:6, count:210
time:4, count:54
time:9, count:693
time:7, count:561
time:5, count:91
time:4, count:115
time:10, count:1098
time:5, count:589
time:9, count:794
time:4, count:26
time:6, count:348
time:5, count:104
time:20, count:1091
time:4, count:176
time:3, count:123
time:5, count:300
time:3, count:4
time:5, count:290
time:3, count:35
time:5, count:32
time:3, count:2
time:5, count:127
time:7, count:280
time:5, count:282
time:4, count:92
time:4, count:38
time:5, count:361
time:4, count:191
time:5, count:295
time:7, count:791
time:3, count:71
time:6, count:370
time:9, count:861
time:4, count:57
time:5, count:330
time:5, count:166
time:4, count:1
time:9, count:1298
time:8, count:336
time:4, count:142
time:8, count:493
time:5, count:271
time:8, count:600
time:3, count:80
time:4, count:21
time:3, count:5
time:4, count:215
time:4, count:46
time:5, count:323
time:5, count:283
time:5, count:242
time:4, count:102
time:7, count:882
time:6, count:200
time:4, count:153
time:4, count:26
time:6, count:806
time:4, count:26
time:7, count:1251
time:4, count:249
time:3, count:30
time:3, count:48
