time:18, count:2229
time:11, count:845
time:5, count:495
time:46, count:60
time:11, count:1962
time:31, count:6794
time:10, count:630
time:22, count:3947
time:6, count:370
time:3, count:306
time:51, count:30
time:5, count:80
time:6, count:380
time:20, count:2283
time:45, count:1
time:11, count:630
time:19, count:2401
time:5, count:380
time:29, count:5385
time:16, count:4038
time:15, count:2001
time:19, count:1861
time:19, count:2484
time:26, count:3715
time:45, count:100
time:70, count:3553
time:8, count:694
time:16, count:1275
time:16, count:1669
time:13, count:1521
time:14, count:1263
time:18, count:1680
time:44, count:5
time:10, count:891
time:11, count:1018
time:9, count:450
time:11, count:634
time:9, count:586
time:46, count:95
time:2, count:125
time:2, count:1
time:33, count:5427
time:14, count:1482
time:49, count:110
time:10, count:1072
time:18, count:1285
time:14, count:291
time:18, count:2115
time:3, count:250
time:25, count:4286
time:21, count:2059
time:46, count:45
time:13, count:2222
time:6, count:255
time:45, count:5
time:6, count:130
time:12, count:490
time:9, count:895
time:20, count:1380
time:5, count:152
time:44, count:90
time:13, count:1150
time:3, count:45
time:12, count:1006
time:9, count:386
time:12, count:424
time:4, count:290
time:15, count:2231
time:28, count:4836
time:34, count:5230
time:7, count:830
time:49, count:70
time:5, count:240
time:3, count:160
time:10, count:728
time:46, count:5
time:7, count:275
time:9, count:475
time:12, count:1371
time:44, count:90
time:7, count:732
time:22, count:4060
time:23, count:4024
time:13, count:753
time:11, count:556
time:44, count:5
time:13, count:945
time:3, count:80
time:44, count:70
time:3, count:190
time:8, count:375
time:4, count:30
time:11, count:1539
time:45, count:100
time:2, count:1
time:10, count:721
time:22, count:1098
time:38, count:4836
time:6, count:285
time:19, count:1555
time:18, count:1559
time:7, count:470
time:9, count:355
time:7, count:616
time:45, count:5
time:32, count:2569
time:2, count:70
time:33, count:1972
time:11, count:630
time:17, count:2674
time:4, count:125
time:44, count:25
time:51, count:7142
time:16, count:1005
time:23, count:2914
time:46, count:40
time:8, count:568
time:13, count:851
time:29, count:3145
time:17, count:3141
time:33, count:7908
time:4, count:130
total:, average count:1523.038
time:11, count:1170
time:46, count:35
time:13, count:1353
time:19, count:1294
time:8, count:469
time:20, count:3303
time:8, count:525
time:34, count:5769
time:4, count:220
time:14, count:1322
time:61, count:813
time:47, count:15
time:3, count:5
time:14, count:1050
time:10, count:265
time:23, count:3458
time:30, count:2809
time:10, count:455
time:10, count:579
time:34, count:5468
time:25, count:2941
time:27, count:3969
time:5, count:130
time:15, count:1746
time:12, count:520
time:35, count:5465
time:13, count:884
time:12, count:615
time:15, count:1507
time:49, count:20
time:26, count:1449
time:6, count:175
time:4, count:160
time:44, count:10
time:10, count:635
time:25, count:1392
time:17, count:1411
time:9, count:460
time:6, count:194
time:28, count:1817
time:11, count:955
time:16, count:1474
time:25, count:3949
time:16, count:355
time:15, count:1848
time:37, count:4303
time:9, count:285
time:20, count:1645
time:11, count:834
time:45, count:5
time:55, count:6497
time:18, count:1672
time:15, count:713
time:20, count:2468
time:17, count:1353
time:31, count:2996
time:10, count:400
time:49, count:105
time:4, count:20
time:14, count:1070
time:6, count:230
time:16, count:1613
time:18, count:1411
time:17, count:1202
time:15, count:510
time:40, count:4413
time:23, count:1000
time:15, count:767
time:5, count:130
time:48, count:4027
time:5, count:130
time:44, count:6248
time:17, count:1241
time:6, count:150
time:5, count:240
time:8, count:440
time:9, count:447
time:47, count:120
time:46, count:4986
time:13, count:490
time:11, count:436
time:27, count:2901
time:6, count:140
time:52, count:110
time:10, count:579
time:11, count:473
time:11, count:508
time:16, count:1409
time:6, count:130
time:88, count:4018
time:15, count:1368
time:9, count:368
time:6, count:425
time:8, count:661
time:34, count:4490
time:14, count:1491
time:21, count:3372
time:9, count:485
time:11, count:420
time:45, count:25
time:8, count:135
time:6, count:90
time:12, count:1119
time:11, count:242
time:18, count:2107
time:4, count:225
time:14, count:2175
time:27, count:4204
time:11, count:735
time:14, count:970
time:14, count:1965
time:8, count:804
time:22, count:2757
time:24, count:4537
time:47, count:5704
time:14, count:699
time:12, count:750
time:41, count:7581
time:28, count:2932
time:8, count:493
time:36, count:5272
time:43, count:25
time:2, count:5
time:12, count:908
time:42, count:10653
time:5, count:160
time:19, count:775
time:5, count:555
time:6, count:180
time:22, count:2193
time:44, count:11799
time:11, count:266
time:17, count:1977
time:12, count:695
time:23, count:4308
time:46, count:20
time:33, count:6274
time:31, count:3847
time:21, count:1220
time:14, count:923
time:32, count:3780
time:9, count:460
time:43, count:5
time:6, count:75
time:5, count:267
time:5, count:410
time:35, count:6264
time:17, count:2112
time:24, count:3973
time:20, count:2727
time:22, count:1239
time:26, count:1692
time:6, count:915
time:45, count:5
time:18, count:2499
time:13, count:985
time:18, count:1555
time:16, count:1093
time:22, count:3963
time:15, count:1834
time:9, count:375
time:77, count:2391
time:46, count:1
time:13, count:1170
time:9, count:326
time:14, count:650
time:12, count:605
time:16, count:809
time:43, count:20
time:11, count:1329
time:44, count:10416
time:17, count:1484
time:21, count:2359
time:46, count:65
time:28, count:1724
time:11, count:359
time:3, count:200
time:15, count:706
time:16, count:1173
time:27, count:5222
time:10, count:644
time:11, count:749
time:14, count:590
time:19, count:1892
time:45, count:55
time:6, count:160
time:17, count:1905
time:4, count:170
time:6, count:495
time:47, count:85
time:4, count:90
time:4, count:105
time:17, count:1268
time:25, count:2089
time:13, count:1434
time:45, count:5
time:8, count:704
