time:5752, count:105
time:4282, count:2
time:4220, count:4
time:4100, count:151
time:4239, count:61
time:4480, count:227
time:5089, count:258
time:3997, count:1
time:6336, count:156
time:3883, count:61
time:4265, count:48
time:4505, count:40
time:4385, count:3
time:5801, count:8
time:5375, count:2
time:6284, count:5
time:5585, count:563
time:4938, count:33
time:3930, count:56
time:3737, count:179
time:2186, count:63
time:2715, count:24
time:3446, count:1
time:3994, count:187
time:5053, count:37
time:4886, count:5
time:6724, count:1
time:5596, count:305
time:5731, count:685
time:5740, count:24
time:6177, count:123
time:5014, count:8
time:7762, count:38
time:3385, count:14
time:3420, count:98
time:3946, count:70
time:3968, count:21
time:4052, count:43
time:4155, count:34
time:4443, count:40
time:4851, count:49
time:4694, count:67
time:5189, count:44
time:5478, count:116
time:6229, count:57
time:5032, count:137
time:5229, count:1212
time:4622, count:3
time:2896, count:1
time:2780, count:29
time:3845, count:11
time:4680, count:126
time:4056, count:184
time:4301, count:24
time:4879, count:77
time:4205, count:1
time:4178, count:10
time:4266, count:15
time:4845, count:22
time:3616, count:21
time:3124, count:136
time:4352, count:1
time:4153, count:3
time:4093, count:1
time:4061, count:424
time:3974, count:65
time:4133, count:14
time:4230, count:20
time:4482, count:70
time:4412, count:340
time:5233, count:47
time:4168, count:6
time:4039, count:219
time:3687, count:144
time:3015, count:64
time:3384, count:7
time:3706, count:3
time:3336, count:8
time:3107, count:54
time:3656, count:44
time:3830, count:119
time:5800, count:1
time:4400, count:45
time:4410, count:9
time:3729, count:99
time:3756, count:1
time:3768, count:133
time:2798, count:11
time:2461, count:72
time:3374, count:4
time:4027, count:36
time:4430, count:187
time:5700, count:493
time:4337, count:44
time:4396, count:29
time:4565, count:2
time:5614, count:45
time:2575, count:110
time:1970, count:3
time:3104, count:66
time:4268, count:15
time:4603, count:93
time:5056, count:15
time:4362, count:19
time:4719, count:10
time:6072, count:236
time:5907, count:22
time:4451, count:181
time:4300, count:96
time:4053, count:80
time:4248, count:1
time:3833, count:12
time:3904, count:26
time:3537, count:28
time:3359, count:1
time:3987, count:104
time:4056, count:3
time:4318, count:1
time:4716, count:147
time:4354, count:392
time:6329, count:108
time:4865, count:24
time:4308, count:7
time:4343, count:15
time:4339, count:107
time:4663, count:30
time:4554, count:48
time:3351, count:1
time:6134, count:203
time:3807, count:6
time:4162, count:61
time:4275, count:6
time:4378, count:27
time:4822, count:20
time:4028, count:2
time:4001, count:610
time:3487, count:265
time:3161, count:382
time:3872, count:2
time:3648, count:53
time:3650, count:1
time:3245, count:287
time:3311, count:69
time:3894, count:973
time:4061, count:21
time:4264, count:6
time:4182, count:1
time:4250, count:109
time:6154, count:332
time:4896, count:171
time:4801, count:68
time:6117, count:5
time:4730, count:469
time:4504, count:1
time:4791, count:49
time:6679, count:104
time:4019, count:1
time:4050, count:8
time:3027, count:20
time:3140, count:2
time:4383, count:715
time:4188, count:633
time:4096, count:3
time:4091, count:43
time:4154, count:163
time:4584, count:7
time:4272, count:938
time:4988, count:4
time:4685, count:118
time:4731, count:160
time:4576, count:17
time:5012, count:120
time:5228, count:69
time:5173, count:151
time:3991, count:37
time:3393, count:2
time:4242, count:1
time:4375, count:9
time:5466, count:1
time:4186, count:301
time:2855, count:21
time:2807, count:93
time:3014, count:9
time:3524, count:55
time:4260, count:227
time:4063, count:62
time:4230, count:77
time:4335, count:501
time:5058, count:724
time:4514, count:210
time:2950, count:84
time:3299, count:11
time:3959, count:477
time:3919, count:7
time:4687, count:1
time:4001, count:319
time:3811, count:547
time:3480, count:53
time:3578, count:48
time:3815, count:101
time:3847, count:49
time:3162, count:53
time:3003, count:60
time:3052, count:19
time:3649, count:135
time:3953, count:12
time:4696, count:66
time:3872, count:22
time:3813, count:102
time:3783, count:25
time:3197, count:137
time:2995, count:12
time:3415, count:83
time:3749, count:6
time:3616, count:116
time:3687, count:12
time:3093, count:1069
time:3487, count:164
time:3955, count:55
time:3018, count:29
time:2924, count:74
time:3709, count:12
time:3162, count:12
time:2972, count:39
time:3447, count:12
time:2984, count:222
time:2871, count:687
time:2455, count:23
time:3199, count:61
time:3481, count:29
time:3112, count:18
time:4113, count:245
time:3698, count:23
time:3250, count:87
time:2650, count:1142
time:4034, count:9
time:4109, count:105
time:4161, count:46
time:4088, count:26
time:4050, count:169
time:5061, count:323
time:4638, count:341
time:4289, count:32
time:4126, count:50
time:3142, count:5
time:3320, count:101
time:3628, count:6
time:4282, count:143
time:4319, count:362
time:4357, count:103
time:4335, count:11
time:4471, count:18
time:4555, count:255
time:6066, count:259
time:4551, count:708
time:4577, count:18
time:5822, count:1
time:5113, count:960
time:4595, count:58
time:5259, count:293
time:5276, count:74
time:5439, count:161
time:4887, count:711
time:4379, count:77
time:5080, count:222
time:5067, count:17
time:5696, count:43
time:6111, count:1
time:7881, count:202
time:5545, count:487
time:5947, count:81
time:4514, count:89
time:4854, count:47
time:4476, count:167
time:4462, count:134
time:6211, count:734
time:4181, count:141
time:4267, count:68
time:5647, count:143
time:7113, count:499
time:7350, count:4
time:5010, count:16
time:3683, count:76
time:2728, count:84
time:3711, count:85
time:5462, count:13
time:5042, count:31
time:5623, count:2
time:5561, count:128
time:4900, count:53
time:8060, count:19
time:3970, count:712
time:5243, count:196
time:7008, count:32
time:5475, count:312
time:5211, count:116
time:2851, count:105
time:3935, count:172
time:5740, count:1
time:4014, count:33
time:4660, count:226
time:4581, count:77
time:5058, count:8
time:5520, count:6
time:5085, count:165
time:5178, count:34
time:5392, count:142
time:4685, count:1
time:4943, count:53
time:3088, count:39
time:3007, count:94
time:3534, count:242
time:4337, count:778
time:5048, count:1
time:5460, count:107
time:6971, count:542
time:4931, count:32
time:4622, count:299
time:4294, count:7
time:4176, count:31
time:4203, count:17
time:3938, count:40
time:3611, count:248
time:7378, count:120
time:4327, count:227
time:4530, count:79
time:4988, count:7
time:4565, count:407
time:4661, count:6
time:5291, count:2
time:4874, count:6
time:5225, count:395
time:5325, count:2
time:4799, count:44
time:4493, count:20
time:4859, count:17
time:4327, count:24
time:4225, count:153
time:4015, count:353
time:5189, count:149
time:4215, count:4
time:4258, count:22
time:4643, count:48
time:6854, count:26
time:6438, count:54
time:6379, count:83
time:6718, count:100
time:5496, count:75
time:4195, count:415
time:3017, count:20
time:2923, count:383
time:4382, count:118
time:4367, count:14
time:4328, count:146
time:4186, count:205
time:5602, count:109
time:4981, count:515
time:4866, count:79
time:4877, count:33
time:5072, count:2
time:3854, count:53
time:3414, count:69
time:3542, count:27
time:3864, count:188
time:5243, count:175
time:3749, count:3
time:4071, count:680
time:4174, count:882
time:4187, count:89
time:4338, count:439
time:3053, count:2
time:3241, count:111
time:3113, count:141
time:4169, count:24
time:6105, count:51
time:5173, count:52
time:4787, count:29
time:3845, count:3
time:3704, count:20
time:3201, count:5
time:3438, count:120
time:6416, count:15
time:10723, count:759
time:6319, count:21
time:5512, count:424
time:5047, count:283
time:4945, count:25
time:4488, count:61
time:4355, count:1
time:4745, count:255
time:4471, count:27
time:4937, count:10
time:4510, count:3
time:4679, count:449
time:5549, count:77
time:5534, count:22
time:8135, count:54
time:4004, count:3
time:4423, count:45
time:3405, count:38
time:4111, count:3
time:4022, count:35
time:4030, count:24
time:4153, count:29
time:4069, count:522
time:7287, count:107
time:5350, count:490
time:5067, count:18
time:4555, count:26
time:4174, count:671
time:3938, count:87
time:2459, count:17
time:3588, count:4
time:3869, count:27
time:4500, count:42
time:3849, count:2
time:3561, count:1
time:4037, count:109
time:4163, count:256
time:4164, count:323
time:4197, count:385
time:4544, count:9
time:4737, count:165
time:8531, count:1
time:4522, count:49
time:4470, count:161
time:4096, count:18
time:2714, count:1
time:3183, count:366
time:4131, count:105
time:4348, count:4
time:4360, count:11
time:6262, count:133
time:5304, count:135
time:5302, count:769
time:5441, count:4
time:5781, count:79
time:5513, count:177
time:11284, count:16
time:5437, count:129
time:5303, count:1
time:5701, count:375
time:4983, count:231
time:5202, count:113
time:4675, count:3
time:3577, count:5
time:3908, count:52
time:3270, count:175
time:3033, count:12
time:3865, count:75
time:4957, count:132
time:4712, count:120
time:3534, count:57
time:3289, count:18
time:2776, count:28
time:2906, count:32
time:6104, count:9
time:7037, count:353
time:4791, count:848
time:4281, count:53
time:3963, count:59
time:3862, count:14
time:3208, count:8
time:3485, count:77
time:3913, count:134
time:4009, count:155
time:3967, count:10
time:4230, count:100
time:4226, count:17
time:3692, count:538
time:2715, count:8
time:1921, count:277
time:3254, count:3
time:3786, count:123
time:3812, count:324
time:4201, count:1
time:4205, count:1
time:5007, count:16
time:5483, count:3
time:5262, count:45
time:4627, count:45
time:3641, count:261
time:3676, count:1
time:3426, count:140
time:3289, count:3
time:5453, count:468
time:4558, count:58
time:4977, count:1
time:3599, count:12
time:3470, count:71
time:3373, count:79
time:3879, count:41
time:3982, count:50
time:3926, count:3
time:4425, count:34
time:3970, count:18
time:3973, count:1321
time:3945, count:215
time:2852, count:34
time:3847, count:69
time:3979, count:105
time:4585, count:2
time:4267, count:4
time:4102, count:151
time:4301, count:61
time:4515, count:227
time:5152, count:258
time:4842, count:1
time:3889, count:156
time:4065, count:61
time:4283, count:48
time:4488, count:40
time:4696, count:3
time:5353, count:8
time:5767, count:2
time:7939, count:5
time:5066, count:563
time:5424, count:33
time:3960, count:56
time:3694, count:179
time:2150, count:63
time:2705, count:24
time:3560, count:1
time:3987, count:187
time:4680, count:37
time:5666, count:5
time:4981, count:1
time:5815, count:305
time:5282, count:685
time:5793, count:24
time:6299, count:123
time:8271, count:8
time:4438, count:38
time:3881, count:14
time:3897, count:98
time:3882, count:70
time:3509, count:21
time:3484, count:43
time:4162, count:34
time:4863, count:40
time:6689, count:49
time:4380, count:67
time:4617, count:44
time:5509, count:116
time:6230, count:57
time:5433, count:137
time:4745, count:1212
time:6300, count:3
time:2959, count:1
time:2817, count:29
time:3410, count:11
time:4038, count:126
time:4099, count:184
time:4318, count:24
time:5304, count:77
time:4160, count:1
time:4176, count:10
time:4959, count:15
time:4315, count:22
time:3921, count:21
time:3231, count:136
time:3498, count:1
time:4079, count:3
time:4086, count:1
time:4108, count:424
time:3991, count:65
time:4194, count:14
time:5784, count:20
time:4245, count:70
time:4819, count:340
time:4831, count:47
time:4232, count:6
time:4058, count:219
time:3744, count:144
time:3059, count:64
time:3340, count:7
time:3789, count:3
time:4185, count:8
time:3613, count:54
time:3289, count:44
time:3356, count:119
time:3927, count:1
time:4601, count:45
time:4792, count:9
time:3348, count:99
time:3201, count:1
time:3734, count:133
time:2775, count:11
time:2601, count:72
time:5684, count:4
time:3685, count:36
time:4300, count:187
time:4322, count:493
time:4820, count:44
time:4463, count:29
time:4595, count:2
time:5593, count:45
time:2532, count:110
time:2648, count:3
time:3467, count:66
time:4278, count:15
time:4225, count:93
time:4089, count:15
time:4352, count:19
time:4687, count:10
time:6015, count:236
time:8535, count:22
time:4180, count:181
time:4217, count:96
time:4003, count:80
time:3896, count:1
time:3837, count:12
time:3985, count:26
time:3587, count:28
time:3483, count:1
time:4080, count:104
time:4245, count:3
time:4442, count:1
time:4342, count:147
time:4753, count:392
time:5370, count:108
