time:6, count:2
time:19, count:123
time:42, count:324
time:43, count:1
time:5, count:1
time:24, count:16
time:59, count:3
time:24, count:45
time:51, count:45
time:72, count:261
time:49, count:1
time:29, count:140
time:36, count:3
time:57, count:468
time:62, count:58
time:8, count:1
time:21, count:12
time:67, count:70
time:10, count:78
time:43, count:41
time:79, count:50
time:12, count:3
time:34, count:34
time:50, count:18
time:83, count:1321
time:88, count:215
time:61, count:34
time:27, count:69
time:37, count:105
time:68, count:2
time:38, count:4
time:29, count:151
time:73, count:61
time:21, count:227
time:25, count:258
time:54, count:1
time:33, count:156
time:30, count:61
time:81, count:48
time:19, count:40
time:10, count:3
time:59, count:8
time:5, count:2
time:11, count:5
time:51, count:563
time:53, count:32
time:30, count:56
time:25, count:179
time:69, count:63
time:6, count:24
time:2, count:1
time:40, count:187
time:56, count:37
time:4, count:5
time:3, count:1
time:60, count:304
time:86, count:685
time:51, count:24
time:73, count:123
time:13, count:8
time:50, count:38
time:17, count:14
time:21, count:98
time:58, count:70
time:52, count:21
time:23, count:43
time:53, count:34
time:32, count:40
time:12, count:49
time:68, count:67
time:36, count:44
time:45, count:116
time:99, count:57
time:31, count:137
time:127, count:1211
time:46, count:3
time:7, count:1
time:13, count:29
time:72, count:11
time:34, count:126
time:25, count:184
time:73, count:24
time:28, count:77
time:4, count:1
time:26, count:10
time:66, count:15
time:11, count:22
time:16, count:21
time:27, count:136
time:46, count:1
time:2, count:3
time:2, count:1
time:42, count:424
time:33, count:65
time:64, count:14
time:10, count:20
time:40, count:69
time:30, count:340
time:47, count:47
time:9, count:6
time:61, count:219
time:59, count:144
time:54, count:64
time:14, count:7
time:5, count:3
time:49, count:8
time:29, count:54
time:43, count:44
time:60, count:118
time:5, count:1
time:8, count:45
time:47, count:9
time:21, count:99
time:2, count:1
time:27, count:133
time:61, count:11
time:23, count:72
time:3, count:4
time:62, count:36
time:68, count:187
time:55, count:493
time:53, count:44
time:24, count:29
time:9, count:2
time:47, count:45
time:29, count:110
time:2, count:3
time:27, count:66
time:50, count:15
time:26, count:93
time:3, count:13
time:55, count:19
time:12, count:10
time:42, count:236
time:66, count:22
time:32, count:179
time:17, count:95
time:91, count:80
time:3, count:1
time:4, count:12
time:13, count:26
time:67, count:28
time:3, count:1
time:20, count:104
time:14, count:3
time:47, count:1
time:18, count:147
time:76, count:392
time:66, count:108
time:15, count:24
time:30, count:7
time:75, count:15
time:21, count:106
time:14, count:30
time:45, count:48
time:3, count:1
time:38, count:203
time:2, count:6
time:26, count:61
time:46, count:6
time:20, count:27
time:33, count:20
time:43, count:2
time:61, count:610
time:76, count:265
time:74, count:382
time:55, count:2
time:16, count:53
time:14, count:1
time:36, count:287
time:98, count:69
time:79, count:973
time:11, count:21
total:, average count:128.88
time:50, count:6
time:2, count:1
time:33, count:109
time:43, count:332
time:34, count:171
time:71, count:68
time:33, count:5
time:110, count:469
time:49, count:1
time:15, count:49
time:29, count:104
time:44, count:1
time:19, count:8
time:11, count:20
time:78, count:1
time:42, count:715
time:56, count:633
time:46, count:3
time:36, count:43
time:34, count:163
time:66, count:7
time:77, count:939
time:13, count:4
time:78, count:118
time:44, count:160
time:19, count:17
time:89, count:120
time:17, count:69
time:44, count:151
time:67, count:37
time:6, count:2
time:13, count:1
time:49, count:9
time:4, count:1
time:27, count:301
time:35, count:21
time:90, count:93
time:13, count:9
time:25, count:55
time:61, count:227
time:81, count:62
time:36, count:77
time:59, count:501
time:49, count:724
time:29, count:210
time:107, count:84
time:21, count:11
time:87, count:477
time:60, count:7
time:3, count:1
time:42, count:319
time:44, count:547
time:79, count:53
time:75, count:48
time:42, count:101
time:71, count:49
time:35, count:53
time:39, count:60
time:50, count:19
time:39, count:135
time:16, count:12
time:69, count:66
time:31, count:22
time:48, count:102
time:77, count:25
time:41, count:137
time:25, count:12
time:62, count:83
time:6, count:6
time:17, count:116
time:49, count:12
time:64, count:1069
time:26, count:164
time:58, count:55
time:12, count:29
time:18, count:74
time:70, count:11
time:9, count:12
time:57, count:39
time:50, count:12
time:19, count:222
time:85, count:687
time:52, count:23
time:15, count:61
time:30, count:29
time:83, count:18
time:40, count:245
time:27, count:23
time:77, count:87
time:82, count:1142
time:22, count:9
time:72, count:105
time:6, count:46
time:6, count:26
time:39, count:169
time:35, count:323
time:50, count:338
time:48, count:32
time:23, count:50
time:12, count:4
time:73, count:101
time:28, count:6
time:38, count:143
time:32, count:362
time:74, count:103
time:5, count:11
time:24, count:18
time:41, count:255
time:26, count:259
time:47, count:708
time:61, count:18
time:9, count:1
