time:157, count:54
time:176, count:171
time:129, count:90
time:125, count:10
time:117, count:55
time:135, count:3
time:127, count:61
time:105, count:21
time:122, count:9
time:105, count:14
time:124, count:10
time:106, count:52
time:138, count:72
time:127, count:78
time:126, count:53
time:106, count:30
time:109, count:132
time:105, count:32
time:205, count:36
time:125, count:30
time:112, count:176
time:126, count:43
time:130, count:135
time:128, count:96
time:126, count:36
time:105, count:23
time:106, count:18
time:115, count:31
time:135, count:22
time:113, count:10
time:125, count:10
time:106, count:57
time:106, count:49
time:114, count:4
time:127, count:81
time:129, count:101
time:134, count:241
time:116, count:40
time:105, count:11
time:109, count:115
time:105, count:32
time:94, count:16
time:127, count:74
time:147, count:37
time:128, count:107
time:117, count:68
time:108, count:77
time:117, count:58
time:106, count:43
time:106, count:46
time:126, count:45
time:106, count:46
time:115, count:39
time:106, count:51
time:115, count:37
time:139, count:7
time:117, count:63
time:116, count:44
time:136, count:27
time:112, count:170
time:104, count:11
time:108, count:120
time:114, count:240
time:106, count:56
time:105, count:16
time:138, count:90
time:127, count:94
time:105, count:16
time:107, count:60
time:105, count:21
time:126, count:45
time:97, count:79
time:108, count:86
time:107, count:81
time:109, count:15
time:128, count:92
time:125, count:26
time:136, count:43
time:114, count:5
time:115, count:23
time:124, count:9
time:125, count:12
time:95, count:54
time:127, count:93
time:115, count:90
time:110, count:155
time:108, count:89
time:105, count:30
time:140, count:128
time:126, count:35
time:126, count:34
time:107, count:57
time:128, count:95
time:146, count:36
time:129, count:110
time:135, count:13
time:126, count:51
time:125, count:25
time:128, count:66
time:128, count:21
time:125, count:6
total:, average count:60.828
time:169, count:105
time:117, count:4
time:138, count:61
time:96, count:23
time:136, count:241
time:138, count:57
time:117, count:25
time:119, count:84
time:108, count:44
time:148, count:32
time:135, count:76
time:174, count:130
time:97, count:16
time:106, count:13
time:128, count:44
time:111, count:138
time:128, count:38
time:129, count:66
time:130, count:113
time:106, count:7
time:117, count:20
time:127, count:26
time:110, count:100
time:110, count:52
time:119, count:61
time:151, count:103
time:137, count:241
time:129, count:71
time:111, count:101
time:128, count:2
time:119, count:47
time:121, count:103
time:119, count:64
