time:15, count:489
time:95, count:350
time:83, count:105
time:25, count:215
time:20, count:170
time:92, count:200
time:25, count:245
time:197, count:335
time:79, count:220
time:111, count:580
time:130, count:285
time:109, count:685
time:382, count:6060
time:12, count:15
time:104, count:5
time:100, count:145
time:85, count:55
time:70, count:630
time:50, count:920
time:55, count:120
time:107, count:385
time:37, count:5
time:45, count:50
time:38, count:75
time:107, count:110
time:59, count:105
time:39, count:680
time:5, count:5
time:6, count:15
time:3, count:5
time:155, count:2120
time:51, count:325
time:54, count:70
time:61, count:100
time:40, count:350
time:55, count:1700
time:19, count:235
time:17, count:30
time:76, count:1095
time:60, count:720
time:15, count:320
time:9, count:35
time:6, count:15
time:11, count:40
time:71, count:270
time:133, count:220
time:48, count:595
time:52, count:5
time:34, count:225
time:4, count:45
time:56, count:495
time:8, count:5
time:85, count:665
time:83, count:55
time:38, count:360
time:21, count:20
time:225, count:180
time:272, count:935
time:262, count:2465
time:60, count:220
time:16, count:145
time:19, count:10
time:13, count:225
time:31, count:550
time:8, count:15
time:24, count:330
time:33, count:75
time:135, count:465
time:7, count:75
time:55, count:95
time:332, count:50
time:50, count:1180
time:36, count:110
time:42, count:905
time:10, count:480
time:64, count:400
time:26, count:5
time:13, count:60
time:10, count:130
time:35, count:140
time:8, count:5
time:77, count:520
time:13, count:15
time:10, count:5
time:57, count:735
time:178, count:1960
time:30, count:540
time:49, count:120
time:95, count:35
time:60, count:75
time:24, count:535
time:32, count:150
time:38, count:240
time:16, count:5
time:184, count:1015
time:9, count:30
time:96, count:305
time:19, count:30
time:157, count:135
time:31, count:100
time:4, count:10
time:263, count:3047
time:102, count:1325
time:203, count:1907
time:35, count:10
time:26, count:268
time:72, count:5
time:159, count:1435
time:84, count:345
time:171, count:4865
time:7, count:105
total:, average count:644.722
time:26, count:30
time:3, count:5
time:79, count:545
time:51, count:1660
time:54, count:855
time:67, count:340
time:68, count:25
time:425, count:2342
time:17, count:5
time:66, count:245
time:38, count:520
time:2, count:5
time:5, count:40
time:17, count:100
time:20, count:10
time:141, count:3578
time:195, count:3166
time:14, count:15
time:25, count:215
time:175, count:815
time:147, count:35
time:296, count:4679
time:11, count:20
time:225, count:590
time:193, count:800
time:264, count:85
time:29, count:600
time:19, count:345
time:45, count:755
time:15, count:185
time:46, count:10
time:41, count:5
time:15, count:45
time:1, count:5
time:33, count:1505
time:43, count:105
time:129, count:465
time:17, count:45
time:20, count:275
time:81, count:1135
time:60, count:310
time:82, count:385
time:94, count:2505
time:32, count:3620
time:35, count:1050
time:162, count:420
time:33, count:55
time:170, count:2385
time:45, count:35
time:2, count:5
time:166, count:1595
time:194, count:2735
time:30, count:265
time:93, count:240
time:126, count:505
time:201, count:245
time:41, count:265
time:54, count:300
time:15, count:95
time:68, count:675
time:23, count:60
time:32, count:330
time:169, count:110
time:51, count:510
time:23, count:125
time:161, count:689
time:47, count:60
time:45, count:417
time:15, count:30
time:15, count:580
time:9, count:60
time:204, count:5345
time:29, count:820
time:27, count:275
time:15, count:145
time:15, count:370
time:40, count:60
time:4, count:60
time:193, count:195
time:24, count:60
time:40, count:1110
time:286, count:3435
time:13, count:115
time:40, count:305
time:24, count:145
time:30, count:90
time:89, count:1225
time:138, count:115
time:36, count:435
time:233, count:5711
time:58, count:45
time:62, count:525
time:5, count:230
time:4, count:130
time:190, count:845
time:45, count:1615
time:77, count:1705
time:9, count:160
time:47, count:250
time:6, count:25
time:24, count:505
time:34, count:30
time:62, count:715
time:64, count:1810
time:80, count:515
time:13, count:55
time:43, count:90
time:201, count:1276
time:71, count:1295
time:45, count:3540
time:48, count:90
time:15, count:5
time:73, count:4800
time:74, count:290
time:322, count:1470
time:94, count:370
time:40, count:805
time:445, count:3557
time:12, count:385
time:20, count:1110
time:225, count:85
time:18, count:215
time:1, count:5
time:50, count:1010
time:343, count:2436
time:15, count:405
time:204, count:445
time:8, count:235
time:18, count:835
time:138, count:670
time:214, count:3670
time:48, count:705
time:120, count:340
time:28, count:715
time:121, count:2498
time:2, count:20
time:276, count:80
time:97, count:380
time:215, count:420
time:53, count:425
time:165, count:65
time:21, count:155
time:2, count:10
time:72, count:640
time:99, count:265
time:6, count:95
time:208, count:3560
time:84, count:980
time:181, count:160
time:93, count:1560
time:107, count:581
time:44, count:525
time:7, count:860
time:2, count:5
time:115, count:165
time:74, count:1130
time:92, count:385
time:42, count:40
time:157, count:30
time:67, count:825
time:31, count:170
time:111, count:710
time:2, count:5
time:184, count:265
time:9, count:195
time:56, count:470
time:55, count:1210
time:174, count:3890
time:1, count:5
time:62, count:535
time:221, count:2710
time:144, count:160
time:170, count:1495
time:23, count:35
time:57, count:155
time:34, count:85
time:16, count:200
time:171, count:1240
time:148, count:600
time:154, count:1136
time:50, count:395
time:137, count:35
time:143, count:2035
time:62, count:30
time:12, count:10
time:8, count:30
time:84, count:1975
time:15, count:10
time:23, count:220
time:11, count:100
time:17, count:85
time:4, count:120
time:110, count:765
time:171, count:1765
time:28, count:745
time:3, count:20
time:23, count:110
time:12, count:240
time:7, count:130
time:97, count:270
time:355, count:415
time:27, count:500
time:315, count:375
time:112, count:2075
time:18, count:100
time:80, count:1915
time:133, count:590
time:146, count:70
time:28, count:730
time:56, count:1025
time:84, count:545
time:136, count:2575
time:14, count:395
time:224, count:165
time:3, count:10
time:23, count:265
time:23, count:345
time:4, count:135
time:144, count:940
time:99, count:875
time:2, count:15
time:155, count:3400
time:63, count:4410
time:81, count:445
time:168, count:2195
time:1, count:10
time:57, count:555
time:10, count:705
time:89, count:120
time:66, count:255
time:68, count:260
time:37, count:145
time:14, count:15
time:42, count:100
time:54, count:25
time:148, count:601
time:109, count:75
time:49, count:3795
time:187, count:105
time:54, count:2120
time:166, count:1415
time:165, count:125
time:46, count:305
time:1, count:5
time:51, count:1275
time:4, count:135
time:51, count:50
time:2, count:15
time:46, count:2245
time:24, count:385
time:4, count:110
time:131, count:270
time:19, count:15
time:188, count:225
time:144, count:190
time:38, count:15
time:18, count:175
time:38, count:120
time:45, count:145
time:129, count:2611
time:191, count:535
time:106, count:2450
time:6, count:90
time:30, count:130
time:74, count:3355
time:242, count:435
time:152, count:85
time:3, count:20
time:3, count:135
time:115, count:210
time:8, count:10
time:1, count:5
time:45, count:545
time:78, count:1280
time:83, count:1615
time:51, count:1925
time:26, count:45
time:93, count:825
time:42, count:5
time:30, count:245
time:136, count:805
time:232, count:90
time:3, count:5
time:35, count:1830
time:35, count:525
time:4, count:20
time:24, count:55
time:31, count:665
time:39, count:675
time:125, count:3843
time:5, count:20
time:39, count:395
time:180, count:885
time:42, count:80
time:52, count:645
time:1, count:5
time:44, count:1879
time:429, count:1155
time:14, count:565
time:1, count:15
time:12, count:25
time:41, count:260
time:55, count:878
time:3, count:60
time:67, count:375
time:131, count:660
time:92, count:600
time:12, count:285
time:52, count:90
time:35, count:140
time:32, count:160
time:6, count:45
time:53, count:1762
time:161, count:4241
time:180, count:265
time:160, count:295
time:98, count:70
time:5, count:40
time:13, count:385
time:102, count:670
time:37, count:775
time:9, count:50
time:57, count:500
time:9, count:85
time:176, count:2689
time:4, count:40
time:223, count:1385
time:29, count:15
time:45, count:615
time:64, count:1620
time:3, count:5
time:3, count:5
time:66, count:80
time:7, count:15
time:68, count:225
time:121, count:225
time:255, count:1305
time:13, count:5
time:94, count:696
time:44, count:15
time:98, count:2340
time:191, count:290
time:11, count:5
time:27, count:60
time:165, count:355
time:31, count:395
time:222, count:207
time:99, count:250
time:3, count:15
time:30, count:170
time:21, count:90
time:214, count:6605
time:66, count:1075
time:14, count:170
time:175, count:345
time:195, count:525
time:51, count:10
time:44, count:20
time:116, count:755
time:120, count:305
time:79, count:1135
time:81, count:1290
time:10, count:5
time:75, count:780
time:35, count:305
time:108, count:240
time:32, count:200
time:25, count:15
time:95, count:40
time:2, count:10
time:8, count:25
time:225, count:2812
time:11, count:165
time:37, count:280
time:58, count:895
time:34, count:315
time:56, count:120
time:1, count:5
time:76, count:935
time:52, count:185
time:5, count:25
time:1, count:5
time:89, count:1525
time:324, count:3425
time:28, count:120
time:262, count:615
time:43, count:40
time:9, count:190
time:43, count:70
time:15, count:489
time:97, count:350
time:70, count:105
time:20, count:215
time:17, count:170
time:82, count:200
time:21, count:245
time:159, count:335
time:66, count:220
time:99, count:580
time:122, count:285
time:78, count:685
time:369, count:6060
time:5, count:15
time:73, count:5
time:84, count:145
time:68, count:55
time:63, count:630
time:46, count:920
time:49, count:120
time:89, count:385
time:2, count:5
time:36, count:50
time:42, count:75
time:99, count:110
time:51, count:105
time:33, count:680
time:3, count:5
time:1, count:15
time:1, count:5
time:137, count:2120
time:44, count:325
time:19, count:70
time:53, count:100
time:31, count:350
time:51, count:1700
time:12, count:235
time:13, count:30
time:65, count:1095
time:76, count:720
time:15, count:320
time:8, count:35
time:4, count:15
time:7, count:40
time:66, count:270
time:92, count:220
time:42, count:595
time:46, count:5
time:28, count:225
time:2, count:45
time:52, count:495
time:3, count:5
time:75, count:665
time:71, count:55
time:33, count:360
time:11, count:20
time:177, count:180
time:246, count:935
time:215, count:2465
time:47, count:220
time:13, count:145
time:21, count:10
time:10, count:225
time:24, count:550
time:2, count:15
time:20, count:330
time:26, count:75
time:117, count:465
time:5, count:75
time:41, count:95
time:274, count:50
time:42, count:1180
time:38, count:110
time:33, count:905
time:6, count:480
time:58, count:400
time:3, count:5
time:10, count:60
time:4, count:130
time:29, count:140
time:4, count:5
time:67, count:520
time:10, count:15
time:2, count:5
time:47, count:735
time:159, count:1960
time:26, count:540
time:43, count:120
time:88, count:35
time:59, count:75
time:20, count:535
time:26, count:150
time:25, count:240
time:2, count:5
time:171, count:1015
time:1, count:30
