time:3, count:490
time:4, count:265
time:44, count:96
time:4, count:220
time:3, count:260
time:1, count:10
time:3, count:150
time:3, count:240
time:2, count:190
time:4, count:450
time:44, count:115
time:6, count:514
time:3, count:245
time:2, count:120
time:3, count:399
time:46, count:85
time:2, count:125
time:5, count:392
time:4, count:340
time:4, count:275
time:5, count:380
time:4, count:763
time:3, count:280
time:3, count:540
time:9, count:1201
time:3, count:245
time:1, count:125
time:3, count:182
time:3, count:240
time:2, count:262
time:5, count:470
time:3, count:150
time:5, count:180
time:8, count:1062
time:43, count:5
time:4, count:551
time:6, count:705
time:4, count:155
time:42, count:35
time:3, count:210
time:3, count:55
time:3, count:200
time:3, count:276
time:2, count:335
time:45, count:65
time:4, count:350
time:4, count:320
time:10, count:855
time:4, count:295
time:3, count:706
time:4, count:240
time:4, count:705
time:1, count:147
time:6, count:390
time:1, count:150
time:2, count:243
time:3, count:140
time:45, count:90
time:3, count:70
time:2, count:5
time:4, count:233
time:42, count:92
time:2, count:400
time:3, count:335
time:4, count:275
time:2, count:200
time:2, count:335
time:3, count:135
time:45, count:105
time:3, count:150
time:3, count:237
time:7, count:545
time:4, count:185
time:43, count:35
time:4, count:210
time:2, count:45
time:2, count:80
time:4, count:260
time:6, count:640
time:3, count:465
time:43, count:100
time:2, count:204
time:3, count:249
time:2, count:25
time:1, count:145
time:43, count:10
time:3, count:235
time:3, count:215
time:5, count:485
time:2, count:175
time:2, count:285
time:45, count:100
time:10, count:1201
time:2, count:220
time:6, count:205
time:42, count:5
time:2, count:280
time:4, count:230
time:2, count:130
time:4, count:160
time:3, count:165
time:2, count:175
time:3, count:617
time:44, count:45
time:3, count:120
time:3, count:185
time:3, count:240
time:2, count:280
time:6, count:641
time:46, count:120
time:3, count:550
time:4, count:525
time:3, count:260
time:4, count:420
time:4, count:275
time:46, count:65
time:3, count:35
time:7, count:450
time:1, count:70
time:3, count:580
time:42, count:110
time:2, count:60
time:1, count:50
time:3, count:450
time:2, count:115
time:3, count:270
time:6, count:854
time:2, count:450
time:44, count:50
time:4, count:274
time:1, count:15
time:1, count:305
time:2, count:105
time:1, count:45
time:2, count:70
time:1, count:50
time:4, count:260
time:4, count:360
time:2, count:390
time:1, count:265
time:2, count:150
time:2, count:660
time:2, count:160
time:2, count:178
time:2, count:150
time:4, count:879
time:1, count:215
time:3, count:675
time:4, count:480
time:4, count:180
time:45, count:115
time:2, count:90
time:1, count:155
time:1, count:110
time:1, count:50
time:1, count:50
time:2, count:285
time:1, count:242
time:2, count:20
time:2, count:405
time:4, count:501
time:5, count:1201
time:2, count:200
time:43, count:55
time:2, count:575
time:2, count:160
time:1, count:80
time:4, count:370
time:2, count:185
time:2, count:535
time:2, count:338
time:4, count:385
time:3, count:290
time:1, count:215
time:2, count:230
time:6, count:225
time:2, count:226
time:42, count:65
time:3, count:255
time:1, count:185
time:1, count:35
time:2, count:315
time:1, count:220
time:1, count:135
time:5, count:850
time:45, count:55
time:4, count:600
time:5, count:1200
time:4, count:280
time:43, count:80
time:3, count:235
time:3, count:470
time:1, count:80
time:3, count:300
time:42, count:105
time:2, count:225
time:1, count:395
time:5, count:428
time:5, count:405
time:43, count:75
time:5, count:458
time:2, count:130
time:1, count:214
time:44, count:25
time:2, count:115
time:1, count:45
time:1, count:60
time:2, count:270
time:1, count:80
time:2, count:450
time:5, count:775
time:4, count:445
time:2, count:150
time:2, count:640
time:1, count:175
time:1, count:170
time:1, count:285
time:2, count:475
time:1, count:180
time:4, count:548
time:42, count:65
time:2, count:255
time:1, count:125
time:3, count:330
time:2, count:105
time:1, count:30
total:, average count:300.756
time:2, count:525
time:1, count:20
time:2, count:305
time:42, count:115
time:3, count:1201
time:1, count:285
time:1, count:125
time:1, count:420
time:1, count:220
time:1, count:160
time:1, count:380
time:3, count:650
time:45, count:80
time:2, count:65
time:1, count:216
time:2, count:690
time:1, count:190
time:2, count:330
time:2, count:565
time:41, count:35
time:1, count:100
time:2, count:130
time:6, count:500
time:2, count:260
time:2, count:305
time:1, count:515
time:3, count:1201
time:2, count:355
time:2, count:505
time:43, count:10
time:2, count:235
time:2, count:515
time:2, count:320
time:2, count:455
time:1, count:315
time:1, count:245
time:1, count:210
time:1, count:175
time:1, count:200
time:41, count:60
time:3, count:665
time:1, count:50
time:2, count:500
time:1, count:335
time:3, count:905
time:1, count:175
time:1, count:75
time:2, count:730
time:1, count:536
time:44, count:75
time:2, count:135
time:1, count:220
time:1, count:115
time:3, count:1201
time:44, count:105
time:2, count:441
time:1, count:75
time:2, count:140
time:1, count:25
time:2, count:85
time:2, count:593
time:2, count:490
time:2, count:330
time:2, count:205
time:2, count:360
time:1, count:240
time:3, count:1125
time:42, count:35
time:2, count:150
time:1, count:105
time:2, count:225
time:2, count:125
time:1, count:350
time:4, count:1201
time:2, count:475
time:1, count:305
time:2, count:160
time:1, count:385
time:1, count:520
time:3, count:1201
time:1, count:398
time:1, count:270
time:2, count:150
time:43, count:105
time:2, count:335
time:2, count:440
time:2, count:10
time:2, count:320
time:1, count:110
time:2, count:135
time:1, count:175
time:3, count:1201
time:2, count:205
time:2, count:545
time:2, count:858
time:43, count:115
time:1, count:1
time:2, count:458
time:1, count:59
time:2, count:220
time:1, count:410
time:1, count:351
time:3, count:583
time:1, count:198
time:42, count:100
time:2, count:15
time:2, count:40
time:2, count:470
time:1, count:246
time:4, count:885
time:1, count:110
time:44, count:85
time:2, count:127
time:1, count:35
time:2, count:415
time:3, count:642
time:2, count:632
time:1, count:135
time:3, count:330
time:42, count:60
time:2, count:65
time:1, count:209
time:3, count:235
time:1, count:290
time:1, count:40
time:2, count:285
time:2, count:295
time:3, count:845
time:45, count:10
time:2, count:195
time:2, count:185
time:2, count:460
time:2, count:700
time:2, count:305
time:2, count:572
time:44, count:85
time:2, count:130
time:1, count:95
time:2, count:380
time:1, count:55
time:2, count:230
time:2, count:245
time:1, count:429
time:1, count:357
time:2, count:330
time:1, count:260
time:44, count:100
time:1, count:70
time:2, count:515
time:2, count:512
time:2, count:625
time:2, count:540
time:2, count:342
time:2, count:650
time:43, count:80
time:2, count:30
time:1, count:270
time:2, count:515
time:2, count:537
time:1, count:345
time:2, count:225
time:1, count:350
time:1, count:220
time:43, count:40
time:1, count:70
time:3, count:1055
time:2, count:190
time:1, count:140
time:5, count:400
time:2, count:525
time:42, count:10
time:2, count:482
time:2, count:740
time:2, count:255
time:1, count:65
time:2, count:870
time:2, count:135
time:45, count:95
time:2, count:215
time:1, count:305
time:2, count:266
time:1, count:40
time:1, count:155
time:2, count:580
time:43, count:110
time:2, count:705
time:1, count:410
time:2, count:410
time:2, count:447
time:44, count:40
time:1, count:140
time:1, count:240
time:2, count:220
time:1, count:268
time:2, count:530
time:2, count:445
time:2, count:653
time:2, count:580
time:1, count:240
time:2, count:285
time:2, count:675
time:2, count:865
time:43, count:75
time:2, count:250
time:1, count:110
time:1, count:100
time:1, count:190
time:1, count:450
time:2, count:700
time:2, count:410
time:2, count:435
time:2, count:450
time:2, count:325
time:43, count:40
time:2, count:220
time:1, count:5
time:2, count:380
time:3, count:519
time:1, count:25
time:3, count:655
time:1, count:15
time:2, count:340
time:2, count:245
time:2, count:245
time:2, count:415
time:3, count:570
time:44, count:55
time:2, count:197
time:2, count:220
time:2, count:295
time:2, count:451
time:43, count:10
time:1, count:177
time:2, count:60
time:34, count:150
time:1, count:55
time:1, count:134
time:44, count:100
time:2, count:275
time:2, count:330
time:1, count:105
time:1, count:245
time:2, count:275
time:2, count:877
time:2, count:220
time:1, count:370
time:2, count:345
time:1, count:110
time:44, count:75
time:1, count:50
time:2, count:465
time:2, count:250
time:2, count:630
time:1, count:20
time:1, count:426
time:1, count:420
time:1, count:395
time:42, count:35
time:2, count:195
time:1, count:325
time:2, count:195
time:2, count:260
time:2, count:505
time:1, count:234
time:2, count:180
time:2, count:490
time:1, count:150
time:2, count:385
time:1, count:280
time:2, count:360
time:2, count:265
time:2, count:475
time:2, count:440
time:2, count:245
time:2, count:490
time:1, count:265
time:44, count:96
time:2, count:220
time:1, count:260
time:1, count:10
time:1, count:150
time:2, count:240
time:1, count:190
time:2, count:450
time:42, count:115
time:2, count:514
time:2, count:245
time:1, count:120
time:2, count:399
time:1, count:85
time:2, count:125
time:1, count:392
time:2, count:340
time:1, count:275
time:2, count:380
time:3, count:763
time:1, count:280
time:2, count:540
time:4, count:1201
time:1, count:245
time:1, count:125
time:2, count:182
time:1, count:240
time:1, count:262
time:2, count:470
time:1, count:150
time:2, count:180
time:3, count:1062
time:43, count:5
time:3, count:551
time:2, count:705
time:1, count:155
time:2, count:35
time:1, count:210
time:42, count:55
time:2, count:200
time:2, count:276
time:1, count:335
time:1, count:65
time:1, count:350
time:2, count:320
time:2, count:855
time:2, count:295
time:3, count:706
time:1, count:240
time:2, count:705
time:2, count:147
time:1, count:390
time:2, count:150
time:1, count:243
time:1, count:140
time:45, count:90
time:1, count:70
time:1, count:5
time:1, count:233
time:1, count:92
time:2, count:400
time:2, count:335
time:1, count:275
time:2, count:200
time:1, count:335
time:2, count:135
time:41, count:105
time:2, count:150
time:1, count:237
time:2, count:545
time:2, count:185
time:1, count:35
time:1, count:210
time:43, count:45
time:2, count:80
time:1, count:260
time:2, count:640
time:2, count:465
time:2, count:100
time:1, count:204
time:2, count:249
time:44, count:25
time:1, count:145
time:1, count:10
time:1, count:235
time:2, count:215
time:1, count:485
time:2, count:175
time:1, count:285
time:42, count:100
time:3, count:1201
time:2, count:220
time:1, count:205
time:1, count:5
time:2, count:280
time:1, count:230
time:1, count:130
time:2, count:160
time:1, count:165
time:2, count:175
time:2, count:617
time:42, count:45
time:1, count:120
time:1, count:185
time:2, count:240
time:1, count:280
time:2, count:641
time:44, count:120
time:2, count:550
time:2, count:525
time:2, count:260
time:1, count:420
time:1, count:275
time:43, count:65
time:1, count:35
time:1, count:450
time:1, count:70
time:2, count:580
time:1, count:110
time:44, count:60
time:2, count:50
time:2, count:450
time:1, count:115
time:1, count:270
time:3, count:854
time:2, count:450
time:1, count:50
time:1, count:274
time:43, count:15
time:2, count:305
time:1, count:105
time:1, count:45
time:1, count:70
time:1, count:50
time:2, count:260
time:1, count:360
time:2, count:390
time:1, count:265
time:1, count:150
time:2, count:660
time:2, count:160
time:1, count:178
time:2, count:150
time:2, count:879
time:2, count:215
time:2, count:675
time:1, count:480
time:2, count:180
time:43, count:115
time:1, count:90
time:2, count:155
time:1, count:110
time:1, count:50
time:1, count:50
time:1, count:285
time:2, count:242
time:43, count:20
time:2, count:405
time:2, count:501
time:3, count:1201
time:1, count:200
time:1, count:55
time:2, count:575
time:1, count:160
time:44, count:80
time:2, count:370
time:2, count:185
time:2, count:535
time:1, count:338
time:2, count:385
time:2, count:290
time:1, count:215
time:1, count:230
time:2, count:225
time:1, count:226
time:43, count:65
time:1, count:255
time:1, count:185
time:1, count:35
time:1, count:315
time:1, count:220
time:1, count:135
time:3, count:850
time:1, count:55
time:2, count:600
time:3, count:1200
time:2, count:280
time:42, count:80
time:2, count:235
time:1, count:470
time:1, count:80
time:2, count:300
time:1, count:105
time:2, count:225
time:1, count:395
time:2, count:428
time:2, count:405
time:42, count:75
time:2, count:458
time:1, count:130
time:1, count:214
time:2, count:25
time:1, count:115
time:1, count:45
time:44, count:60
time:2, count:270
time:1, count:80
time:2, count:450
time:2, count:775
time:1, count:445
time:1, count:150
time:2, count:640
time:1, count:175
time:2, count:170
time:1, count:285
time:2, count:475
time:1, count:180
time:2, count:548
time:43, count:65
time:2, count:255
time:1, count:125
time:1, count:330
time:1, count:105
time:1, count:30
total:, average count:300.756
time:2, count:525
time:2, count:20
time:1, count:305
time:42, count:115
time:3, count:1201
time:1, count:285
time:1, count:125
time:2, count:420
time:1, count:220
time:1, count:160
time:2, count:380
time:2, count:650
time:42, count:80
time:1, count:65
time:2, count:216
time:2, count:690
time:1, count:190
time:2, count:330
time:2, count:565
time:42, count:35
time:1, count:100
time:1, count:130
time:2, count:500
time:1, count:260
time:2, count:305
time:2, count:515
time:2, count:1201
time:1, count:355
time:2, count:505
time:44, count:10
time:2, count:235
time:1, count:515
time:1, count:320
time:2, count:455
time:1, count:315
time:1, count:245
time:1, count:210
time:1, count:175
time:1, count:200
time:43, count:60
time:2, count:665
time:1, count:50
time:2, count:500
time:2, count:335
time:2, count:905
time:1, count:175
time:42, count:75
time:2, count:730
time:2, count:536
time:1, count:75
time:1, count:135
time:1, count:220
time:44, count:115
time:3, count:1201
time:1, count:105
time:2, count:441
time:1, count:75
time:1, count:140
time:43, count:25
time:2, count:85
time:2, count:593
time:2, count:490
time:2, count:330
time:1, count:205
time:2, count:360
time:2, count:240
time:3, count:1125
time:44, count:35
time:2, count:150
time:1, count:105
time:2, count:225
time:1, count:125
time:2, count:350
time:3, count:1201
time:2, count:475
time:1, count:305
time:2, count:160
time:1, count:385
time:2, count:520
time:3, count:1201
time:1, count:398
time:2, count:270
time:1, count:150
time:45, count:105
time:2, count:335
time:2, count:440
time:1, count:10
time:2, count:320
time:1, count:110
time:1, count:135
time:1, count:175
time:7, count:1201
time:2, count:205
time:2, count:545
time:2, count:858
time:45, count:115
time:1, count:1
time:2, count:458
time:1, count:59
time:2, count:220
time:1, count:410
time:2, count:351
time:2, count:583
time:1, count:198
time:43, count:100
time:1, count:15
time:2, count:40
time:1, count:470
time:2, count:246
time:3, count:885
time:43, count:110
time:1, count:85
time:2, count:127
time:1, count:35
time:2, count:415
time:2, count:642
time:2, count:632
time:2, count:135
time:1, count:330
time:43, count:60
time:1, count:65
time:1, count:209
time:1, count:235
time:1, count:290
time:1, count:40
time:1, count:285
time:2, count:295
time:2, count:845
time:44, count:10
time:2, count:195
time:1, count:185
time:2, count:460
time:2, count:700
time:1, count:305
time:2, count:572
time:45, count:85
time:2, count:130
time:1, count:95
time:2, count:380
time:1, count:55
time:1, count:230
time:2, count:245
time:1, count:429
time:2, count:357
time:1, count:330
time:1, count:260
time:45, count:100
time:1, count:70
time:2, count:515
time:2, count:512
time:2, count:625
time:2, count:540
time:2, count:342
time:3, count:650
time:42, count:80
time:1, count:30
time:1, count:270
time:2, count:515
time:2, count:537
time:1, count:345
time:2, count:225
time:2, count:350
time:1, count:220
time:43, count:40
time:1, count:70
time:3, count:1055
time:1, count:190
time:2, count:140
time:1, count:400
time:2, count:525
time:42, count:10
time:2, count:482
time:2, count:740
time:2, count:255
time:1, count:65
time:2, count:870
time:2, count:135
time:41, count:95
time:2, count:215
time:1, count:305
time:2, count:266
time:1, count:40
time:1, count:155
time:2, count:580
time:43, count:110
time:2, count:705
time:1, count:410
time:2, count:410
time:2, count:447
time:1, count:40
time:1, count:140
time:2, count:240
time:1, count:220
time:2, count:268
time:2, count:530
time:2, count:445
time:2, count:653
time:2, count:580
time:1, count:240
time:2, count:285
time:2, count:675
time:2, count:865
time:42, count:75
time:2, count:250
time:1, count:110
time:1, count:100
time:1, count:190
time:2, count:450
time:2, count:700
time:2, count:410
time:2, count:435
time:2, count:450
time:2, count:325
time:43, count:40
time:1, count:220
time:1, count:5
time:1, count:380
time:2, count:519
time:1, count:25
time:2, count:655
time:43, count:15
time:2, count:340
time:2, count:245
time:1, count:245
time:2, count:415
time:2, count:570
time:1, count:55
time:1, count:197
time:1, count:220
time:1, count:295
time:2, count:451
time:44, count:10
time:2, count:177
time:1, count:60
time:1, count:150
time:1, count:55
time:1, count:134
time:1, count:100
time:1, count:275
time:2, count:330
time:41, count:105
time:2, count:245
time:1, count:275
time:3, count:877
time:1, count:220
time:2, count:370
time:1, count:345
time:42, count:110
time:1, count:75
time:1, count:50
time:2, count:465
time:1, count:250
time:2, count:630
time:44, count:20
time:2, count:426
time:2, count:420
time:2, count:395
time:1, count:35
time:1, count:195
time:2, count:325
time:1, count:195
time:2, count:260
time:2, count:505
time:1, count:234
time:2, count:180
time:2, count:490
time:1, count:150
time:2, count:385
time:1, count:280
time:2, count:360
time:1, count:265
time:2, count:475
time:2, count:440
time:2, count:245
time:2, count:490
time:1, count:265
time:44, count:96
time:2, count:220
time:1, count:260
time:1, count:10
time:1, count:150
time:3, count:240
time:1, count:190
time:2, count:450
time:43, count:115
time:2, count:514
time:2, count:245
time:1, count:120
time:2, count:399
time:1, count:85
time:1, count:125
time:2, count:392
time:2, count:340
time:1, count:275
time:2, count:380
time:2, count:763
time:2, count:280
time:2, count:540
time:3, count:1201
time:2, count:245
time:1, count:125
time:2, count:182
time:1, count:240
time:2, count:262
time:2, count:470
time:1, count:150
time:2, count:180
time:3, count:1062
time:43, count:5
time:2, count:551
time:3, count:705
time:1, count:155
time:2, count:35
time:1, count:210
time:43, count:55
time:1, count:200
time:1, count:276
time:2, count:335
time:1, count:65
time:1, count:350
time:2, count:320
time:2, count:855
time:2, count:295
time:2, count:706
time:2, count:240
time:2, count:705
time:1, count:147
time:2, count:390
time:5, count:150
time:1, count:243
time:1, count:140
time:42, count:90
time:1, count:70
time:1, count:5
time:1, count:233
time:1, count:92
time:2, count:400
time:1, count:335
time:2, count:275
time:1, count:200
time:2, count:335
time:1, count:135
time:42, count:105
time:2, count:150
time:1, count:237
time:2, count:545
time:2, count:185
time:1, count:35
time:1, count:210
time:1, count:45
time:1, count:80
time:2, count:260
time:2, count:640
time:1, count:465
time:44, count:100
time:2, count:204
time:1, count:249
time:2, count:25
time:1, count:145
time:1, count:10
time:1, count:235
time:2, count:215
time:1, count:485
time:1, count:175
time:1, count:285
time:42, count:100
time:3, count:1201
time:1, count:220
time:1, count:205
time:1, count:5
time:2, count:280
time:1, count:230
time:3, count:130
time:1, count:160
time:1, count:165
time:2, count:175
time:2, count:617
time:45, count:45
time:1, count:120
time:2, count:185
time:1, count:240
time:2, count:280
time:2, count:641
time:1, count:120
time:2, count:550
time:1, count:525
time:2, count:260
time:2, count:420
time:1, count:275
time:43, count:65
time:1, count:35
time:2, count:450
time:1, count:70
time:2, count:580
time:1, count:110
time:44, count:60
time:1, count:50
time:2, count:450
time:1, count:115
time:2, count:270
time:2, count:854
time:2, count:450
time:42, count:50
time:1, count:274
time:1, count:15
time:1, count:305
time:1, count:105
time:1, count:45
time:1, count:70
time:2, count:50
time:1, count:260
time:2, count:360
time:1, count:390
time:2, count:265
time:1, count:150
time:2, count:660
time:1, count:160
time:2, count:178
time:1, count:150
time:4, count:879
time:2, count:215
time:2, count:675
time:2, count:480
time:1, count:180
time:43, count:115
time:1, count:90
time:2, count:155
time:1, count:110
time:1, count:50
time:1, count:50
time:1, count:285
time:2, count:242
time:43, count:20
time:2, count:405
time:2, count:501
time:3, count:1201
time:2, count:200
time:43, count:55
time:2, count:575
time:1, count:160
time:2, count:80
time:1, count:370
time:1, count:185
time:2, count:535
time:2, count:338
time:2, count:385
time:1, count:290
time:2, count:215
time:1, count:230
time:1, count:225
time:2, count:226
time:44, count:65
time:2, count:255
time:1, count:185
time:1, count:35
time:1, count:315
time:2, count:220
time:1, count:135
time:2, count:850
time:42, count:55
time:2, count:600
time:4, count:1200
time:1, count:280
time:1, count:80
time:2, count:235
time:1, count:470
time:45, count:80
time:2, count:300
time:1, count:105
time:1, count:225
time:2, count:395
time:1, count:428
time:2, count:405
time:43, count:75
time:2, count:458
time:1, count:130
time:1, count:214
time:1, count:25
time:1, count:115
time:1, count:45
time:44, count:60
time:1, count:270
time:0, count:80
time:1, count:450
time:2, count:775
time:2, count:445
time:1, count:150
time:2, count:640
time:1, count:175
time:2, count:170
time:1, count:285
time:2, count:475
time:1, count:180
time:2, count:548
time:44, count:65
time:2, count:255
time:1, count:125
time:1, count:330
time:1, count:105
time:1, count:30
total:, average count:300.756
time:2, count:525
time:43, count:20
time:2, count:305
time:1, count:115
time:3, count:1201
time:1, count:285
time:1, count:125
time:2, count:420
time:1, count:220
time:1, count:160
time:2, count:380
time:1, count:650
time:44, count:80
time:1, count:65
time:1, count:216
time:3, count:690
time:1, count:190
time:1, count:330
time:2, count:565
time:43, count:35
time:1, count:100
time:2, count:130
time:1, count:500
time:1, count:260
time:1, count:305
time:2, count:515
time:3, count:1201
time:2, count:355
time:2, count:505
time:44, count:10
time:2, count:235
time:2, count:515
time:1, count:320
time:2, count:455
time:1, count:315
time:1, count:245
time:1, count:210
time:1, count:175
time:2, count:200
time:43, count:60
time:2, count:665
time:2, count:50
time:1, count:500
time:2, count:335
time:2, count:905
time:1, count:175
time:42, count:75
time:2, count:730
time:2, count:536
time:1, count:75
time:1, count:135
time:2, count:220
time:1, count:115
time:3, count:1201
time:1, count:105
time:1, count:441
time:1, count:75
time:1, count:140
time:43, count:25
time:1, count:85
time:2, count:593
time:2, count:490
time:1, count:330
time:2, count:205
time:1, count:360
time:1, count:240
time:3, count:1125
time:45, count:35
time:2, count:150
time:1, count:105
time:2, count:225
time:1, count:125
time:1, count:350
time:2, count:1201
time:2, count:475
time:2, count:305
time:1, count:160
time:1, count:385
time:1, count:520
time:3, count:1201
time:2, count:398
time:2, count:270
time:1, count:150
time:42, count:105
time:2, count:335
time:2, count:440
time:1, count:10
time:2, count:320
time:1, count:110
time:1, count:135
time:1, count:175
time:3, count:1201
time:2, count:205
time:1, count:545
time:3, count:858
time:45, count:115
time:1, count:1
time:2, count:458
time:1, count:59
time:1, count:220
time:2, count:410
time:1, count:351
time:2, count:583
time:2, count:198
time:44, count:100
time:1, count:15
time:2, count:40
time:1, count:470
time:2, count:246
time:2, count:885
time:44, count:110
time:2, count:85
time:1, count:127
time:1, count:35
time:2, count:415
time:3, count:642
time:2, count:632
time:1, count:135
time:1, count:330
time:42, count:60
time:2, count:65
time:1, count:209
time:2, count:235
time:1, count:290
time:1, count:40
time:2, count:285
time:1, count:295
time:3, count:845
time:43, count:10
time:2, count:195
time:1, count:185
time:2, count:460
time:3, count:700
time:1, count:305
time:2, count:572
time:2, count:85
time:1, count:130
time:42, count:95
time:2, count:380
time:2, count:55
time:1, count:230
time:2, count:245
time:1, count:429
time:2, count:357
time:2, count:330
time:1, count:260
time:43, count:100
time:2, count:70
time:2, count:515
time:2, count:512
time:2, count:625
time:2, count:540
time:2, count:342
time:2, count:650
time:1, count:80
time:1, count:30
time:1, count:270
time:2, count:515
time:2, count:537
time:1, count:345
time:2, count:225
time:1, count:350
time:2, count:220
time:44, count:40
time:2, count:70
time:2, count:1055
time:2, count:190
time:1, count:140
time:2, count:400
time:2, count:525
time:41, count:10
time:2, count:482
time:2, count:740
time:2, count:255
time:1, count:65
time:2, count:870
time:2, count:135
time:41, count:95
time:2, count:215
time:1, count:305
time:2, count:266
time:1, count:40
time:1, count:155
time:2, count:580
time:43, count:110
time:2, count:705
time:6, count:410
time:2, count:410
time:2, count:447
time:44, count:40
time:1, count:140
time:1, count:240
time:2, count:220
time:2, count:268
time:2, count:530
time:1, count:445
time:3, count:653
time:2, count:580
time:1, count:240
time:2, count:285
time:2, count:675
time:2, count:865
time:42, count:75
time:2, count:250
time:1, count:110
time:1, count:100
time:1, count:190
time:2, count:450
time:2, count:700
time:2, count:410
time:1, count:435
time:2, count:450
time:2, count:325
time:43, count:40
time:2, count:220
time:1, count:5
time:1, count:380
time:1, count:519
time:2, count:25
time:2, count:655
time:42, count:15
time:2, count:340
time:1, count:245
time:1, count:245
time:2, count:415
time:1, count:570
time:43, count:55
time:2, count:197
time:1, count:220
time:2, count:295
time:1, count:451
time:1, count:10
time:1, count:177
time:43, count:60
time:2, count:150
time:1, count:55
time:1, count:134
time:1, count:100
time:1, count:275
time:2, count:330
